SubjectName,TrialID,level_0,index,Time,GazePosX,GazePosY,TrialImage,TrialSequence,ExperimentTime,GazePosXSmooth,GazePosYSmooth,Velocity,VelocitySmooth,Gaze_Event,Gaze_EventSmooth
P4d750b0b,19,169,362,351877611,1170.1,360.3,WarmUp.png,152,4359,1171.8314285714287,362.76000000000005,31.822874045252615,14.767867939190825,Fixation,Fixation
P4d750b0b,19,170,363,351877626,1171.9,358.8,WarmUp.png,152,4374,1171.4542857142856,357.1714285714286,15.62049935181424,37.34188434627585,Fixation,Fixation
P4d750b0b,19,171,364,351877657,1174.8,350.3,WarmUp.png,152,4405,1174.3114285714287,349.71714285714285,28.971262089442057,25.751886025780507,Fixation,Fixation
P4d750b0b,19,172,365,351877673,1177.4,340.0,WarmUp.png,152,4421,1178.4628571428573,341.95428571428573,66.39430039544085,55.01999288755797,Fixation,Fixation
P4d750b0b,19,173,366,351877690,1184.0,339.9,WarmUp.png,152,4438,1181.917142857143,338.42571428571426,38.82798548402123,29.046500198598608,Fixation,Fixation
P4d750b0b,19,174,367,351877719,1186.5,339.2,WarmUp.png,152,4467,1190.52,340.4428571428572,8.95224481775666,30.469574369614712,Fixation,Fixation
P4d750b0b,19,175,368,351877735,1201.1,344.3,WarmUp.png,152,4483,1196.3857142857144,343.65714285714284,96.65701280817603,41.8041549663309,Fixation,Fixation
P4d750b0b,19,176,369,351877751,1197.1,347.1,WarmUp.png,152,4499,1199.902857142857,346.86857142857144,30.516389039334296,29.767043008833976,Fixation,Fixation
P4d750b0b,19,177,370,351877781,1198.8,347.0,WarmUp.png,152,4529,1201.3457142857142,346.6228571428572,5.676462121975623,4.878766060864297,Fixation,Fixation
P4d750b0b,19,178,371,351877796,1197.8,346.1,WarmUp.png,152,4544,1189.2200000000003,337.9742857142857,8.96908269804904,99.29322113906854,Fixation,Fixation
P4d750b0b,19,179,372,351877840,1156.0,350.9,WarmUp.png,152,4588,1162.48,383.96000000000004,95.6243079162552,120.89784462322794,Fixation,Fixation
P4d750b0b,19,180,373,351878011,1135.4,462.7,WarmUp.png,152,4759,1134.2000000000003,420.2971428571429,66.48070915164872,26.92692805612985,Fixation,Fixation
P4d750b0b,19,181,374,351878028,1122.4,397.1,WarmUp.png,152,4776,1123.017142857143,416.65999999999997,393.386503551495,69.17334477752283,Saccade,Fixation
P4d750b0b,19,182,375,351878058,1117.4,364.4,WarmUp.png,152,4806,1116.6714285714288,362.80571428571426,110.26684804499405,180.75619490204153,Fixation,Saccade
P4d750b0b,19,183,376,351878073,1113.6,346.7,WarmUp.png,152,4821,1114.3028571428572,348.72285714285715,120.68876409085405,95.20434068497488,Fixation,Fixation
P4d750b0b,19,184,377,351878104,1112.7,344.7,WarmUp.png,152,4852,1111.7057142857143,341.2114285714286,7.074745870793789,25.63789919577158,Fixation,Fixation
P4d750b0b,19,185,378,351878120,1108.2,335.5,WarmUp.png,152,4868,1108.6285714285714,338.62,64.0098869316295,25.143580042367823,Fixation,Fixation
P4d750b0b,19,186,379,351878140,1105.2,336.9,WarmUp.png,152,4888,1104.2571428571428,334.38,16.552945357246802,30.44954341000148,Fixation,Fixation
P4d750b0b,19,187,380,351878165,1103.8,330.3,WarmUp.png,152,4913,1107.16,331.0542857142857,26.98740446949274,17.657612568880072,Fixation,Fixation
P4d750b0b,19,188,381,351878196,1115.1,326.5,WarmUp.png,152,4944,1106.2457142857143,327.03142857142853,38.45751199607419,13.307887687583966,Fixation,Fixation
P4d750b0b,19,189,382,351878211,1111.0,327.5,WarmUp.png,152,4959,1124.697142857143,325.5542857142857,28.134597128011666,123.40307349800155,Fixation,Fixation
P4d750b0b,19,190,383,351878241,1166.7,329.1,WarmUp.png,152,4989,1159.2257142857143,334.50857142857143,185.74325170933025,118.90245663993322,Saccade,Fixation
P4d750b0b,19,191,384,351878256,1197.6,349.8,WarmUp.png,152,5004,1196.4942857142855,343.3028571428572,247.9516081819184,255.28074981182823,Saccade,Saccade
P4d750b0b,19,192,385,351878290,1206.3,345.0,WarmUp.png,152,5038,1206.8228571428572,349.2085714285714,29.22440322649283,34.99343104193225,Fixation,Fixation
P4d750b0b,19,193,386,351878333,1208.3,345.9,WarmUp.png,152,5081,1209.8000000000002,342.1714285714286,5.100398185921213,17.769748904108283,Fixation,Fixation
P4d750b0b,19,194,387,351878348,1213.0,334.6,WarmUp.png,152,5096,1209.58,339.0314285714286,81.58975970603703,20.984650474943745,Fixation,Fixation
P4d750b0b,19,195,388,351878380,1212.3,336.7,WarmUp.png,152,5128,1218.0085714285715,334.1628571428572,6.9174823816182744,30.417634058794107,Fixation,Fixation
P4d750b0b,19,196,389,351878411,1238.0,326.1,WarmUp.png,152,5159,1235.3600000000001,324.51428571428573,89.67799953397851,64.0439986052802,Fixation,Fixation
P4d750b0b,19,197,390,351878458,1255.3,306.3,WarmUp.png,152,5206,1249.1542857142856,308.3314285714286,55.94288298462955,45.243027853674015,Fixation,Fixation
P4d750b0b,19,198,391,351878473,1260.2,299.3,WarmUp.png,152,5221,1276.3999999999999,299.22285714285715,56.963926206757634,191.51965613170677,Fixation,Saccade
P4d750b0b,19,199,392,351878503,1320.4,303.4,WarmUp.png,152,5251,1303.094285714286,305.0542857142857,201.13152137069156,91.07935788699191,Saccade,Fixation
P4d750b0b,19,200,393,351878519,1314.6,317.8,WarmUp.png,152,5267,1324.6971428571428,314.68857142857144,97.02609185162578,147.83633501791854,Fixation,Fixation
P4d750b0b,19,201,394,351878549,1323.4,322.4,WarmUp.png,152,5297,1315.6942857142858,325.48571428571427,33.09917756615091,46.860280576321536,Fixation,Fixation
P4d750b0b,19,202,395,351878565,1309.6,333.4,WarmUp.png,152,5313,1318.7114285714285,329.8171428571428,110.29789209227981,32.9917274726956,Fixation,Fixation
P4d750b0b,19,203,396,351878590,1325.9,331.0,WarmUp.png,152,5338,1318.1085714285716,334.06,65.90295896240238,17.141889496499687,Fixation,Fixation
P4d750b0b,19,204,397,351878610,1318.7,337.2,WarmUp.png,152,5358,1325.1114285714284,335.28,47.50789408087895,35.541668560740156,Fixation,Fixation
P4d750b0b,19,205,398,351878642,1325.3,338.3,WarmUp.png,152,5390,1318.922857142857,339.92857142857144,20.909496197899863,24.187506591782917,Fixation,Fixation
P4d750b0b,19,206,399,351878656,1308.2,343.0,WarmUp.png,152,5404,1314.5857142857144,340.84,126.67248464977222,31.656245316763375,Fixation,Fixation
P4d750b0b,19,207,400,351878687,1304.3,341.0,WarmUp.png,152,5435,1300.202857142857,343.0314285714286,14.138456129555827,46.93176337936975,Fixation,Fixation
P4d750b0b,19,208,401,351878702,1276.0,347.2,WarmUp.png,152,5450,1273.8657142857144,346.2142857142857,193.1412839233379,176.85847115945919,Saccade,Saccade
P4d750b0b,19,209,402,351878740,1233.5,352.8,WarmUp.png,152,5488,1236.3285714285714,353.9742857142857,112.80882511989365,100.8706795948265,Fixation,Fixation
P4d750b0b,19,210,403,351878779,1211.9,360.5,WarmUp.png,152,5527,1214.034285714286,358.64,58.79851152252862,58.403258473334915,Fixation,Fixation
P4d750b0b,19,211,404,351878794,1213.3,359.3,WarmUp.png,152,5542,1211.4142857142858,359.75428571428574,12.292725943056443,18.980730173359085,Fixation,Fixation
P4d750b0b,19,212,405,351878826,1214.9,359.9,WarmUp.png,152,5574,1214.9085714285713,361.4685714285714,5.340002340823818,12.162959332307791,Fixation,Fixation
P4d750b0b,19,213,406,351878841,1215.9,367.7,WarmUp.png,152,5589,1215.814285714286,366.56857142857143,52.4256086702334,34.53199377540111,Fixation,Fixation
P4d750b0b,19,214,407,351878872,1215.4,369.8,WarmUp.png,152,5620,1214.9285714285716,369.12285714285713,6.963559079007458,8.720939735257826,Fixation,Fixation
P4d750b0b,19,215,408,351878919,1213.5,366.5,WarmUp.png,152,5667,1214.1771428571428,368.6857142857143,8.101886282834062,1.849643347744176,Fixation,Fixation
P4d750b0b,19,216,409,351878934,1215.8,366.0,WarmUp.png,152,5682,1215.6885714285713,362.1942857142857,15.691469727919463,44.43375154816452,Fixation,Fixation
P4d750b0b,19,217,410,351878950,1220.0,351.0,WarmUp.png,152,5698,1220.4114285714286,354.2657142857143,97.35566239310384,57.678941838704645,Fixation,Fixation
P4d750b0b,19,218,411,351878965,1225.1,348.6,WarmUp.png,152,5713,1224.2857142857142,347.7085714285714,37.57658845611126,50.77453965868135,Fixation,Fixation
P4d750b0b,19,219,412,351878995,1225.3,347.8,WarmUp.png,152,5743,1224.9571428571426,348.10857142857145,2.7487370837451808,2.6051579745879834,Fixation,Fixation
P4d750b0b,19,220,413,351879010,1224.3,348.0,WarmUp.png,152,5758,1223.922857142857,348.62571428571425,6.798692684790366,7.709110550997759,Fixation,Fixation
P4d750b0b,19,221,414,351879040,1229.8,345.0,WarmUp.png,152,5788,1231.6257142857144,341.69142857142856,20.88327347690278,34.547604279476,Fixation,Fixation
P4d750b0b,19,222,415,351879056,1253.9,327.3,WarmUp.png,152,5804,1256.497142857143,330.0342857142857,186.88440611779316,171.67339753415044,Saccade,Saccade
P4d750b0b,19,223,416,351879086,1287.4,322.0,WarmUp.png,152,5834,1281.442857142857,321.95714285714286,113.05554190554108,87.40257420307567,Fixation,Fixation
P4d750b0b,19,224,417,351879102,1290.8,324.3,WarmUp.png,152,5850,1294.2114285714285,324.2742857142857,25.65546968971657,81.10698166304702,Fixation,Fixation
P4d750b0b,19,225,418,351879132,1294.1,329.9,WarmUp.png,152,5880,1290.6885714285713,330.6971428571428,21.666666666666494,24.418484875768097,Fixation,Fixation
P4d750b0b,19,226,419,351879147,1287.5,334.8,WarmUp.png,152,5895,1292.5142857142855,331.75714285714287,54.800648820165186,14.074141225920489,Fixation,Fixation
P4d750b0b,19,227,420,351879190,1301.0,325.7,WarmUp.png,152,5938,1298.3342857142857,328.04,37.86200785383201,16.059912001670686,Fixation,Fixation
P4d750b0b,19,228,421,351879225,1306.1,324.8,WarmUp.png,152,5973,1305.4057142857143,325.0742857142858,14.796579858541506,21.909007236388874,Fixation,Fixation
P4d750b0b,19,229,422,351879239,1305.4,327.0,WarmUp.png,152,5987,1307.5085714285715,324.6942857142857,16.490566258021236,15.26368265949825,Fixation,Fixation
P4d750b0b,19,230,423,351879271,1309.6,324.0,WarmUp.png,152,6019,1307.1485714285714,327.48,16.129359875704463,8.777748457588508,Fixation,Fixation
P4d750b0b,19,231,424,351879286,1304.8,334.4,WarmUp.png,152,6034,1305.52,332.72,76.36171233747362,36.58162556254414,Fixation,Fixation
P4d750b0b,19,232,425,351879317,1305.7,336.2,WarmUp.png,152,6065,1308.3742857142856,333.74857142857144,6.491810257257617,9.786963936011658,Fixation,Fixation
P4d750b0b,19,233,426,351879362,1318.6,327.0,WarmUp.png,152,6110,1313.1228571428571,330.78000000000003,35.210127611523,12.444711691332001,Fixation,Fixation
P4d750b0b,19,234,427,351879377,1318.6,333.0,WarmUp.png,152,6125,1326.6914285714288,331.3885714285714,40.0,90.54808171375632,Fixation,Fixation
P4d750b0b,19,235,428,351879409,1344.7,336.3,WarmUp.png,152,6157,1337.08,336.1457142857143,82.211854756477,35.706160906181246,Fixation,Fixation
P4d750b0b,19,236,429,351879424,1341.5,337.8,WarmUp.png,152,6172,1344.7657142857142,338.28,23.56079606276333,53.17701240692344,Fixation,Fixation
P4d750b0b,19,237,430,351879455,1342.5,340.2,WarmUp.png,152,6203,1342.4657142857143,339.78857142857146,8.38709677419348,8.872895834513967,Fixation,Fixation
P4d750b0b,19,238,431,351879470,1343.1,340.6,WarmUp.png,152,6218,1344.5057142857142,340.0514285714286,4.807401700618275,13.712433737388134,Fixation,Fixation
P4d750b0b,19,239,432,351879490,1339.1,340.9,WarmUp.png,152,6238,1339.537142857143,342.0571428571429,20.056171120131562,26.790666208930602,Fixation,Fixation
P4d750b0b,19,240,433,351879516,1309.9,349.4,WarmUp.png,152,6264,1296.8542857142857,350.10285714285715,116.96924695717097,167.05594730583573,Fixation,Saccade
P4d750b0b,19,241,434,351879547,1229.8,360.9,WarmUp.png,152,6295,1247.5428571428572,359.04857142857145,261.0365155202693,161.66546025321458,Saccade,Saccade
P4d750b0b,19,242,435,351879562,1225.3,362.0,WarmUp.png,152,6310,1217.0371428571427,362.2657142857143,30.883292858401283,204.49923794967054,Fixation,Saccade
P4d750b0b,19,243,436,351879594,1215.9,360.9,WarmUp.png,152,6342,1217.2885714285717,362.5028571428572,29.57544642520169,1.0800619431414316,Fixation,Fixation
P4d750b0b,19,244,437,351879609,1217.5,362.7,WarmUp.png,152,6357,1222.6257142857141,358.90285714285716,16.055459438389384,42.9185760753478,Fixation,Fixation
P4d750b0b,19,245,438,351879641,1229.8,353.8,WarmUp.png,152,6389,1218.4771428571428,359.1742857142857,47.4444576584029,12.992004139320331,Fixation,Fixation
P4d750b0b,19,246,439,351879671,1192.7,364.9,WarmUp.png,152,6419,1202.257142857143,361.2828571428571,129.08309124143395,54.521603615180844,Fixation,Fixation
P4d750b0b,19,247,440,351879686,1178.2,364.0,WarmUp.png,152,6434,1171.6257142857144,364.66,96.8526945647071,205.4468852909119,Fixation,Saccade
P4d750b0b,19,248,441,351879717,1146.8,361.3,WarmUp.png,152,6465,1155.26,362.45714285714286,101.6640936085127,53.26872010727834,Fixation,Fixation
P4d750b0b,19,249,442,351879732,1135.7,359.3,WarmUp.png,152,6480,1122.4571428571428,356.2142857142857,75.19160709665466,222.6108415090553,Fixation,Saccade
P4d750b0b,19,250,443,351879763,1083.4,347.0,WarmUp.png,152,6511,1095.734285714286,350.72857142857146,173.3125871412762,88.00034026410087,Saccade,Fixation
P4d750b0b,19,251,444,351879810,1082.9,349.4,WarmUp.png,152,6558,1078.2371428571428,348.11428571428576,5.216021562609001,37.64120828500669,Fixation,Fixation
P4d750b0b,19,252,445,351879825,1083.3,348.0,WarmUp.png,152,6573,1084.2771428571427,346.40571428571434,9.706813185706963,41.8467130404555,Fixation,Fixation
P4d750b0b,19,253,446,351879855,1088.1,339.3,WarmUp.png,152,6603,1087.3457142857142,341.09142857142854,33.120990323358285,20.455307180209864,Fixation,Fixation
P4d750b0b,19,254,447,351879871,1089.4,338.4,WarmUp.png,152,6619,1088.98,338.3057142857143,9.882117688027241,20.18575251487643,Fixation,Fixation
P4d750b0b,19,255,448,351879901,1088.1,339.5,WarmUp.png,152,6649,1087.8942857142856,338.4114285714286,5.6764621219759785,3.636162538245222,Fixation,Fixation
P4d750b0b,19,256,449,351879916,1090.0,337.9,WarmUp.png,152,6664,1091.7057142857143,338.89428571428573,16.559656464499522,25.61261735552401,Fixation,Fixation
P4d750b0b,19,257,450,351879940,1103.3,341.6,WarmUp.png,152,6688,1103.197142857143,341.8828571428571,57.521131382784375,49.47370404861873,Fixation,Fixation
P4d750b0b,19,258,451,351879961,1116.3,347.0,WarmUp.png,152,6709,1114.6714285714288,345.92857142857144,67.03300706578196,57.93636291811073,Fixation,Fixation
P4d750b0b,19,259,452,351879992,1118.5,347.2,WarmUp.png,152,6740,1118.2942857142857,346.8142857142857,7.126039365927409,12.030823953913892,Fixation,Fixation
P4d750b0b,19,260,453,351880007,1118.4,347.8,WarmUp.png,152,6755,1120.7057142857143,350.12285714285713,4.055175020198862,27.293981960263185,Fixation,Fixation
P4d750b0b,19,261,454,351880039,1126.9,358.9,WarmUp.png,152,6787,1125.477142857143,357.4,43.689690574550795,27.193486908258084,Fixation,Fixation
P4d750b0b,19,262,455,351880054,1128.0,363.5,WarmUp.png,152,6802,1128.4114285714286,363.9114285714286,31.531289574361253,47.613599688360395,Fixation,Fixation
P4d750b0b,19,263,456,351880090,1122.3,362.1,WarmUp.png,152,6838,1120.4485714285715,359.9571428571429,16.303922878699208,24.696220625373197,Fixation,Fixation
P4d750b0b,19,264,457,351880131,1105.6,350.4,WarmUp.png,152,6879,1106.9199999999998,352.98857142857145,49.733375969326474,37.116729277042666,Fixation,Fixation
P4d750b0b,19,265,458,351880147,1095.3,349.1,WarmUp.png,152,6895,1096.337142857143,347.24857142857144,64.88571684122753,75.24555253315802,Fixation,Fixation
P4d750b0b,19,266,459,351880162,1093.4,348.7,WarmUp.png,152,6910,1092.4057142857143,352.70285714285717,12.944325225964223,44.82328921705585,Fixation,Fixation
P4d750b0b,19,267,460,351880177,1089.8,361.3,WarmUp.png,152,6925,1089.877142857143,356.0114285714286,87.36131867136662,27.761138599245022,Fixation,Fixation
P4d750b0b,19,268,461,351880192,1086.0,352.3,WarmUp.png,152,6940,1086.06,355.18,65.12893195637221,26.04428114767173,Fixation,Fixation
P4d750b0b,19,269,462,351880224,1082.6,348.8,WarmUp.png,152,6972,1082.1799999999998,347.90857142857146,15.248591123445014,25.75577784642689,Fixation,Fixation
P4d750b0b,19,270,463,351880255,1079.5,344.3,WarmUp.png,152,7003,1080.297142857143,345.0628571428572,17.627194957824674,11.007159157535089,Fixation,Fixation
P4d750b0b,19,271,464,351880271,1081.5,342.7,WarmUp.png,152,7019,1081.3457142857144,342.2628571428571,16.00781059358221,18.686875032209223,Fixation,Fixation
P4d750b0b,19,272,465,351880301,1084.1,339.0,WarmUp.png,152,7049,1083.6799999999998,338.0742857142857,15.073892072793146,15.983679317827104,Fixation,Fixation
P4d750b0b,19,273,466,351880316,1084.6,333.3,WarmUp.png,152,7064,1084.7200000000003,335.13428571428574,38.14591866911984,20.790168616707618,Fixation,Fixation
P4d750b0b,19,274,467,351880347,1085.2,336.5,WarmUp.png,152,7095,1085.4828571428573,335.72,10.502464900709533,3.1025018351023075,Fixation,Fixation
P4d750b0b,19,275,468,351880363,1086.7,338.1,WarmUp.png,152,7111,1086.417142857143,337.86,13.707320124663422,14.594104379956507,Fixation,Fixation
P4d750b0b,19,276,469,351880390,1086.6,336.7,WarmUp.png,152,7138,1085.6657142857143,337.06,5.198395869488384,4.065048753851027,Fixation,Fixation
P4d750b0b,19,277,470,351880409,1085.7,333.7,WarmUp.png,152,7157,1088.1514285714286,332.4742857142857,16.484694487753295,27.453083131380833,Fixation,Fixation
P4d750b0b,19,278,471,351880440,1095.7,326.3,WarmUp.png,152,7188,1093.0685714285714,327.15714285714284,40.129862038926376,23.362122826124704,Fixation,Fixation
P4d750b0b,19,279,472,351880455,1099.7,326.0,WarmUp.png,152,7203,1102.2628571428572,325.97428571428577,26.741561493508776,61.80041021666366,Fixation,Fixation
P4d750b0b,19,280,473,351880485,1111.5,334.3,WarmUp.png,152,7233,1108.9199999999998,336.8885714285715,48.08903778987001,42.61444508268504,Fixation,Fixation
P4d750b0b,19,281,474,351880501,1115.0,353.0,WarmUp.png,152,7249,1116.3714285714286,349.9657142857143,118.90450475066108,94.06934216419369,Fixation,Fixation
P4d750b0b,19,282,475,351880541,1124.2,353.7,WarmUp.png,152,7289,1125.9828571428573,351.74571428571426,23.0664800088788,24.43715910039393,Fixation,Fixation
P4d750b0b,19,283,476,351880577,1137.1,343.4,WarmUp.png,152,7325,1125.2800000000002,348.1314285714285,45.854372275608554,10.22775717744745,Fixation,Fixation
P4d750b0b,19,284,477,351880592,1130.9,351.9,WarmUp.png,152,7340,1156.9142857142858,349.19142857142856,70.13954345129041,211.01359963050888,Fixation,Saccade
P4d750b0b,19,285,478,351880623,1220.7,353.8,WarmUp.png,152,7371,1196.417142857143,354.31428571428575,289.7422515279734,128.49563363887944,Saccade,Fixation
P4d750b0b,19,286,479,351880638,1218.1,355.3,WarmUp.png,152,7386,1225.2314285714285,354.84571428571434,20.011108026405633,192.12790618647844,Fixation,Saccade
P4d750b0b,19,287,480,351880653,1218.0,356.6,WarmUp.png,152,7401,1221.4714285714285,358.1771428571429,8.69226987360356,33.49030793563374,Fixation,Fixation
P4d750b0b,19,288,481,351880669,1232.1,363.2,WarmUp.png,152,7417,1228.4657142857143,361.15999999999997,97.30148058996781,47.52362462985321,Fixation,Fixation
P4d750b0b,19,289,482,351880690,1231.6,362.2,WarmUp.png,152,7438,1233.022857142857,363.5885714285714,5.323971374999499,24.589837236765522,Fixation,Fixation
P4d750b0b,19,290,483,351880715,1230.1,364.5,WarmUp.png,152,7463,1229.3714285714286,363.99428571428575,10.983624174196823,14.695596452747942,Fixation,Fixation
P4d750b0b,19,291,484,351880731,1224.6,364.8,WarmUp.png,152,7479,1225.4314285714286,364.98,34.42609838480104,25.383952125510707,Fixation,Fixation
P4d750b0b,19,292,485,351880746,1220.6,363.7,WarmUp.png,152,7494,1219.297142857143,362.9971428571429,27.65662468358876,42.978642589323506,Fixation,Fixation
P4d750b0b,19,293,486,351880761,1213.9,359.7,WarmUp.png,152,7509,1210.8828571428571,352.5,52.021363133064035,89.68840188734927,Fixation,Fixation
