SubjectName,TrialID,level_0,index,Time,GazePosX,GazePosY,TrialImage,TrialSequence,ExperimentTime,GazePosXSmooth,GazePosYSmooth,Velocity,VelocitySmooth,Gaze_Event,Gaze_EventSmooth
Pf9ec2bc7,2,16292,17139,254974413,736.2,985.1,Task10CP.png,18,319923,741.2142857142858,988.2114285714287,224.23879793996574,203.8933413277969,Saccade,Saccade
Pf9ec2bc7,2,16293,17140,254974428,667.4,1074.3,Task10CP.png,18,319938,652.1171428571429,1070.1,751.0017014331961,806.7503812186089,Saccade,Saccade
Pf9ec2bc7,2,16294,17141,254974462,568.6,1127.6,Task10CP.png,18,319972,594.2542857142857,1108.2714285714287,330.17676402456,203.88035444012164,Saccade,Saccade
Pf9ec2bc7,2,16295,17142,254974489,587.7,1075.5,Task10CP.png,18,319999,568.7314285714288,1096.0457142857144,205.52118498099992,104.81444356239737,Saccade,Fixation
Pf9ec2bc7,2,16296,17143,254974521,573.3,1074.0,Task10CP.png,18,320031,585.0171428571429,1059.7200000000003,45.24348192005149,124.40412693503886,Fixation,Fixation
Pf9ec2bc7,2,16297,17144,254974551,595.3,1039.4,Task10CP.png,18,320061,584.7571428571428,1049.6942857142858,136.67317057694785,33.4302834997749,Fixation,Fixation
Pf9ec2bc7,2,16298,17145,254974565,586.9,1054.6,Task10CP.png,18,320075,597.0742857142857,1054.257142857143,124.04739054909828,93.82236621136497,Fixation,Fixation
Pf9ec2bc7,2,16299,17146,254974613,604.3,1082.4,Task10CP.png,18,320123,593.8771428571429,1078.1742857142858,68.32571095698763,50.27059784177634,Fixation,Fixation
Pf9ec2bc7,2,16300,17147,254974643,585.0,1089.6,Task10CP.png,18,320153,588.7028571428572,1090.3885714285714,68.66423943930153,44.21689070973032,Fixation,Fixation
Pf9ec2bc7,2,16301,17148,254974659,588.1,1092.3,Task10CP.png,18,320169,596.0971428571429,1093.7742857142857,25.693505988868377,50.82849627092359,Fixation,Fixation
Pf9ec2bc7,2,16302,17149,254974674,629.5,1097.4,Task10CP.png,18,320184,619.2914285714286,1095.8228571428572,278.086317534682,155.23051456804865,Saccade,Saccade
Pf9ec2bc7,2,16303,17150,254974689,631.8,1094.6,Task10CP.png,18,320199,635.8371428571429,1094.7542857142857,24.156894575992,110.53456093456828,Fixation,Fixation
Pf9ec2bc7,2,16304,17151,254974720,636.7,1092.0,Task10CP.png,18,320230,635.3114285714285,1093.7914285714287,17.893778384979043,3.5387984635480096,Fixation,Fixation
Pf9ec2bc7,2,16305,17152,254974735,638.8,1095.9,Task10CP.png,18,320245,643.1885714285713,1095.18,29.529646120467046,53.323961761661955,Fixation,Fixation
Pf9ec2bc7,2,16306,17153,254974763,648.9,1091.7,Task10CP.png,18,320273,643.4571428571429,1094.7,39.0659437257528,1.9643851021771779,Fixation,Fixation
Pf9ec2bc7,2,16307,17154,254974781,626.6,1073.2,Task10CP.png,18,320291,623.8228571428572,1055.2942857142857,160.97120362059067,244.5905809310152,Saccade,Saccade
Pf9ec2bc7,2,16308,17155,254974796,595.0,999.2,Task10CP.png,18,320306,605.26,1026.7228571428573,536.4310041582443,227.14715699234483,Saccade,Saccade
Pf9ec2bc7,2,16309,17156,254974812,609.6,1037.4,Task10CP.png,18,320322,599.4342857142857,1021.5257142857145,255.59367167439842,48.793746724224206,Saccade,Fixation
Pf9ec2bc7,2,16310,17157,254974828,606.2,1034.4,Task10CP.png,18,320338,609.6285714285716,1035.557142857143,28.33946012188648,108.39821856592184,Fixation,Fixation
Pf9ec2bc7,2,16311,17158,254974873,639.2,1022.0,Task10CP.png,18,320383,643.9914285714286,1015.8542857142858,78.33955846028937,88.02380515876564,Fixation,Fixation
Pf9ec2bc7,2,16312,17159,254974912,723.0,1018.5,Task10CP.png,18,320422,730.8857142857144,1045.62,215.05912524333235,235.51550236088295,Saccade,Saccade
Pf9ec2bc7,2,16313,17160,254974966,816.1,1113.9,Task10CP.png,18,320476,790.2485714285714,1074.7542857142857,246.85101830872594,122.45706131705552,Saccade,Fixation
Pf9ec2bc7,2,16314,17161,254974981,785.0,1081.8,Task10CP.png,18,320491,804.1057142857144,1116.5057142857142,297.9649494674022,293.27288740226345,Saccade,Saccade
Pf9ec2bc7,2,16315,17162,254975012,797.8,1152.5,Task10CP.png,18,320522,788.86,1131.7571428571428,231.77211708051382,69.56366741821793,Saccade,Fixation
Pf9ec2bc7,2,16316,17163,254975042,799.7,1151.4,Task10CP.png,18,320552,805.6571428571428,1156.7914285714287,7.318166133366827,100.49098740062689,Fixation,Fixation
Pf9ec2bc7,2,16317,17164,254975089,840.2,1145.9,Task10CP.png,18,320599,845.1800000000001,1147.5628571428574,86.96117156462046,86.35317501126796,Fixation,Fixation
Pf9ec2bc7,2,16318,17165,254975104,899.3,1140.5,Task10CP.png,18,320614,890.3257142857143,1143.3971428571429,395.6412516409273,302.2499843858133,Saccade,Saccade
Pf9ec2bc7,2,16319,17166,254975121,898.9,1120.3,Task10CP.png,18,320631,896.5171428571429,1108.24,118.84682357576285,209.98916446198183,Fixation,Saccade
Pf9ec2bc7,2,16320,17167,254975137,865.6,1036.6,Task10CP.png,18,320647,872.3714285714285,1045.3514285714284,563.006022392301,421.0286851260618,Saccade,Saccade
Pf9ec2bc7,2,16321,17168,254975152,853.8,981.4,Task10CP.png,18,320662,850.7485714285715,982.9685714285714,376.31428945024686,440.16001213329014,Saccade,Saccade
Pf9ec2bc7,2,16322,17169,254975168,838.9,944.6,Task10CP.png,18,320678,842.3371428571429,950.9942857142858,248.13759413881616,206.63856178563722,Saccade,Saccade
Pf9ec2bc7,2,16323,17170,254975184,831.9,897.8,Task10CP.png,18,320694,829.2171428571428,870.9542857142857,295.7538038639575,506.92609175302914,Saccade,Saccade
Pf9ec2bc7,2,16324,17171,254975212,803.7,738.0,Task10CP.png,18,320722,799.0885714285716,761.7857142857142,579.5327111262192,404.46342327378284,Saccade,Saccade
Pf9ec2bc7,2,16325,17172,254975229,756.5,675.4,Task10CP.png,18,320739,763.8285714285714,669.6228571428571,461.17797118603437,580.4562051657193,Saccade,Saccade
Pf9ec2bc7,2,16326,17173,254975245,746.3,642.7,Task10CP.png,18,320755,742.5628571428571,644.3628571428573,214.08690554305247,206.37289937619872,Saccade,Saccade
Pf9ec2bc7,2,16327,17174,254975260,743.6,640.0,Task10CP.png,18,320770,748.3485714285714,641.997142857143,25.455844122715597,41.67124981596436,Fixation,Fixation
Pf9ec2bc7,2,16328,17175,254975275,762.5,648.0,Task10CP.png,18,320785,757.3142857142858,640.1485714285715,136.82267518377355,61.02868141004384,Fixation,Fixation
Pf9ec2bc7,2,16329,17176,254975291,761.7,624.1,Task10CP.png,18,320801,763.1828571428572,629.4657142857143,149.4586585815621,76.17915954832932,Fixation,Fixation
Pf9ec2bc7,2,16330,17177,254975306,760.4,617.3,Task10CP.png,18,320816,761.3000000000001,616.7342857142858,46.1543304817898,85.79935883982004,Fixation,Fixation
Pf9ec2bc7,2,16331,17178,254975321,760.5,614.0,Task10CP.png,18,320831,759.4457142857143,611.9342857142857,22.010098692291937,34.30476190476245,Fixation,Fixation
Pf9ec2bc7,2,16332,17179,254975337,753.4,607.2,Task10CP.png,18,320847,752.8428571428572,610.3028571428572,61.44420741615916,42.50886012086778,Fixation,Fixation
Pf9ec2bc7,2,16333,17180,254975362,742.8,614.0,Task10CP.png,18,320872,743.9914285714285,612.6971428571428,50.37459677257971,36.67814430131065,Fixation,Fixation
Pf9ec2bc7,2,16334,17181,254975383,738.9,615.3,Task10CP.png,18,320893,739.3028571428572,611.3399999999999,19.576004562946938,23.243041421065026,Fixation,Fixation
Pf9ec2bc7,2,16335,17182,254975399,738.0,607.2,Task10CP.png,18,320909,737.7771428571428,613.7571428571429,50.936541402022385,17.864926874883146,Fixation,Fixation
Pf9ec2bc7,2,16336,17183,254975415,731.7,632.0,Task10CP.png,18,320925,729.5228571428572,630.6714285714286,159.92307721213936,117.63062783387572,Saccade,Fixation
Pf9ec2bc7,2,16337,17184,254975430,714.2,655.5,Task10CP.png,18,320940,715.3228571428572,652.9114285714286,195.33447098644817,175.911290775272,Saccade,Saccade
Pf9ec2bc7,2,16338,17185,254975446,705.1,659.0,Task10CP.png,18,320956,707.6371428571429,659.0,60.93669871268066,61.28216824989282,Fixation,Fixation
Pf9ec2bc7,2,16339,17186,254975461,710.9,654.0,Task10CP.png,18,320971,707.8914285714286,654.6514285714286,51.05117258420416,29.039999000518314,Fixation,Fixation
Pf9ec2bc7,2,16340,17187,254975476,708.5,652.0,Task10CP.png,18,320986,710.2828571428572,652.8914285714286,20.827332469084293,19.795095478139725,Fixation,Fixation
Pf9ec2bc7,2,16341,17188,254975492,709.9,656.9,Task10CP.png,18,321002,710.1057142857143,655.04,31.85048076560209,13.474134329089818,Fixation,Fixation
Pf9ec2bc7,2,16342,17189,254975513,706.3,662.2,Task10CP.png,18,321023,702.3142857142857,666.5457142857143,30.50965424693623,66.16954455061249,Fixation,Fixation
Pf9ec2bc7,2,16343,17190,254975538,686.5,683.1,Task10CP.png,18,321048,692.8428571428572,672.8142857142859,115.15902048906092,45.43178569042195,Fixation,Fixation
Pf9ec2bc7,2,16344,17191,254975553,685.8,684.1,Task10CP.png,18,321063,680.3057142857142,701.1142857142859,8.137703743822643,206.35136711933396,Fixation,Saccade
Pf9ec2bc7,2,16345,17192,254975569,665.5,749.7,Task10CP.png,18,321079,667.4628571428572,736.3371428571429,429.1820891241852,234.3198805934446,Saccade,Saccade
Pf9ec2bc7,2,16346,17193,254975584,651.0,765.9,Task10CP.png,18,321094,651.4114285714286,769.4571428571428,144.94290063485118,245.3643783965813,Fixation,Saccade
Pf9ec2bc7,2,16347,17194,254975599,644.8,774.6,Task10CP.png,18,321109,645.2628571428571,774.6085714285714,71.22109550157528,53.47570453071866,Fixation,Fixation
Pf9ec2bc7,2,16348,17195,254975615,644.6,776.2,Task10CP.png,18,321125,644.0942857142857,774.3828571428571,10.077822185373275,7.438566421573809,Fixation,Fixation
Pf9ec2bc7,2,16349,17196,254975630,642.7,771.0,Task10CP.png,18,321140,642.0914285714287,775.3714285714286,36.90829476177732,14.890280504903938,Fixation,Fixation
Pf9ec2bc7,2,16350,17197,254975646,637.3,780.5,Task10CP.png,18,321156,637.9,776.5057142857142,68.29680171867521,27.13873323935294,Fixation,Fixation
Pf9ec2bc7,2,16351,17198,254975662,633.7,775.2,Task10CP.png,18,321172,634.0600000000001,776.1857142857143,40.04392119910281,24.083189157584048,Fixation,Fixation
Pf9ec2bc7,2,16352,17199,254975676,630.2,772.2,Task10CP.png,18,321186,629.1114285714286,773.2285714285715,32.92694449033174,41.17722588634533,Fixation,Fixation
Pf9ec2bc7,2,16353,17200,254975691,620.9,777.1,Task10CP.png,18,321201,620.8657142857144,777.2714285714286,70.07932013876245,61.22327007099425,Fixation,Fixation
Pf9ec2bc7,2,16354,17201,254975708,612.6,783.5,Task10CP.png,18,321218,613.8171428571429,781.8371428571428,61.65255925169449,49.4005961195868,Fixation,Fixation
Pf9ec2bc7,2,16355,17202,254975723,612.5,783.0,Task10CP.png,18,321233,611.2914285714286,783.9428571428571,3.3993463423952193,21.92235318484327,Fixation,Fixation
Pf9ec2bc7,2,16356,17203,254975739,613.6,786.6,Task10CP.png,18,321249,615.8714285714286,787.6714285714286,23.526912780898567,36.91134061947046,Fixation,Fixation
Pf9ec2bc7,2,16357,17204,254975754,623.0,794.3,Task10CP.png,18,321264,620.5228571428572,792.1314285714285,81.00754423028856,42.961164765454335,Fixation,Fixation
Pf9ec2bc7,2,16358,17205,254975769,621.3,793.6,Task10CP.png,18,321279,621.8142857142857,795.3742857142857,12.256517540566932,23.27030554551066,Fixation,Fixation
Pf9ec2bc7,2,16359,17206,254975785,618.0,797.3,Task10CP.png,18,321295,618.4028571428571,796.5799999999999,30.986388140600845,22.613940526198505,Fixation,Fixation
Pf9ec2bc7,2,16360,17207,254975812,616.6,797.5,Task10CP.png,18,321322,616.797142857143,797.4828571428571,5.237828008789182,6.822730294101248,Fixation,Fixation
Pf9ec2bc7,2,16361,17208,254975831,615.9,794.7,Task10CP.png,18,321341,615.2828571428572,794.3914285714286,15.19038914701226,18.11779847321943,Fixation,Fixation
Pf9ec2bc7,2,16362,17209,254975846,612.4,789.6,Task10CP.png,18,321356,612.3228571428571,789.9,41.23644558451243,35.860551283019305,Fixation,Fixation
Pf9ec2bc7,2,16363,17210,254975863,609.8,786.5,Task10CP.png,18,321373,611.5314285714285,786.08,23.799915675463613,22.947781239041685,Fixation,Fixation
Pf9ec2bc7,2,16364,17211,254975878,612.7,786.2,Task10CP.png,18,321388,609.8114285714286,788.0685714285714,19.436506316151576,17.528156810660906,Fixation,Fixation
Pf9ec2bc7,2,16365,17212,254975892,605.5,794.4,Task10CP.png,18,321402,608.1142857142858,792.8657142857143,77.94555923259264,36.34645750176935,Fixation,Fixation
Pf9ec2bc7,2,16366,17213,254975907,606.3,795.0,Task10CP.png,18,321417,604.6457142857142,794.6485714285714,6.666666666666515,25.99963020842947,Fixation,Fixation
Pf9ec2bc7,2,16367,17214,254975923,602.7,789.8,Task10CP.png,18,321433,603.1457142857143,789.3199999999999,39.52847075210465,34.597955068153134,Fixation,Fixation
Pf9ec2bc7,2,16368,17215,254975938,601.6,784.7,Task10CP.png,18,321448,599.4485714285715,784.52,34.78185989532099,40.39189429472846,Fixation,Fixation
Pf9ec2bc7,2,16369,17216,254975963,604.7,791.2,Task10CP.png,18,321473,592.3828571428571,800.277142857143,28.805555019822172,69.07524817330861,Fixation,Fixation
Pf9ec2bc7,2,16370,17217,254975984,638.8,822.9,Task10CP.png,18,321494,657.3485714285714,805.1828571428572,221.70745366662263,310.2412953570334,Saccade,Saccade
Pf9ec2bc7,2,16371,17218,254976000,874.4,787.5,Task10CP.png,18,321510,912.7314285714285,801.5657142857143,1489.0291509906715,1596.3029484769881,Saccade,Saccade
Pf9ec2bc7,2,16372,17219,254976015,1265.6,799.4,Task10CP.png,18,321525,1198.0828571428572,795.3714285714286,2609.206350171978,1902.7910139612793,Saccade,Saccade
Pf9ec2bc7,2,16373,17220,254976031,1319.3,808.9,Task10CP.png,18,321541,1340.6,809.1828571428571,340.8365168962976,894.9051007506263,Saccade,Saccade
Pf9ec2bc7,2,16374,17221,254976046,1330.1,813.3,Task10CP.png,18,321556,1334.1285714285714,809.1514285714286,77.74602526460367,43.143365917319365,Fixation,Fixation
Pf9ec2bc7,2,16375,17222,254976061,1344.1,806.6,Task10CP.png,18,321571,1345.6342857142856,816.8000000000001,103.47087620302719,92.10672701273086,Fixation,Fixation
Pf9ec2bc7,2,16376,17223,254976077,1360.4,831.2,Task10CP.png,18,321587,1357.3657142857144,819.7571428571429,184.43854837045393,75.61495548069237,Saccade,Fixation
Pf9ec2bc7,2,16377,17224,254976093,1360.2,810.5,Task10CP.png,18,321603,1360.9542857142858,814.6914285714286,129.3810385064213,38.8000212037077,Fixation,Fixation
Pf9ec2bc7,2,16378,17225,254976112,1360.1,801.4,Task10CP.png,18,321622,1364.1200000000001,806.3114285714287,47.89762859980415,47.14748091629856,Fixation,Fixation
Pf9ec2bc7,2,16379,17226,254976139,1367.9,811.9,Task10CP.png,18,321649,1368.3285714285716,804.742857142857,48.4449541257596,16.634738881838224,Fixation,Fixation
Pf9ec2bc7,2,16380,17227,254976154,1344.5,792.7,Task10CP.png,18,321664,1343.3085714285714,794.1485714285715,201.7919720900712,181.1370616468124,Saccade,Saccade
Pf9ec2bc7,2,16381,17228,254976186,1245.8,778.0,Task10CP.png,18,321696,1224.3457142857142,781.7285714285715,311.8396147260641,373.77949532956836,Saccade,Saccade
Pf9ec2bc7,2,16382,17229,254976201,1041.6,785.1,Task10CP.png,18,321711,1067.9142857142858,782.6314285714286,1362.155970837734,1042.8935600512493,Saccade,Saccade
Pf9ec2bc7,2,16383,17230,254976218,952.0,787.8,Task10CP.png,18,321728,961.9,787.2771428571428,527.2980680745522,624.2119304715907,Saccade,Saccade
Pf9ec2bc7,2,16384,17231,254976234,890.1,788.7,Task10CP.png,18,321744,837.7542857142857,791.2542857142857,386.9158904077214,776.3087749693335,Saccade,Saccade
Pf9ec2bc7,2,16385,17232,254976262,653.5,796.5,Task10CP.png,18,321772,708.3485714285714,792.6771428571429,845.4590589781172,462.1912015484914,Saccade,Saccade
Pf9ec2bc7,2,16386,17233,254976280,650.5,790.1,Task10CP.png,18,321790,630.8457142857143,792.9714285714285,39.26799343793831,430.5745325347554,Fixation,Saccade
Pf9ec2bc7,2,16387,17234,254976295,649.5,793.0,Task10CP.png,18,321805,648.5142857142857,790.5485714285714,20.45048220023715,118.89279074700032,Fixation,Fixation
Pf9ec2bc7,2,16388,17235,254976310,648.2,795.2,Task10CP.png,18,321820,650.6257142857144,800.3857142857144,17.035909785574287,67.07458873161129,Fixation,Fixation
Pf9ec2bc7,2,16389,17236,254976325,655.8,815.3,Task10CP.png,18,321835,652.8,809.3857142857144,143.25889539959076,61.726104100596025,Fixation,Fixation
Pf9ec2bc7,2,16390,17237,254976341,653.2,811.4,Task10CP.png,18,321851,654.46,813.8428571428572,29.295104113144482,29.726436603859124,Fixation,Fixation
Pf9ec2bc7,2,16391,17238,254976356,656.3,810.6,Task10CP.png,18,321866,658.1514285714286,810.1800000000001,21.343747458108833,34.668696957815044,Fixation,Fixation
Pf9ec2bc7,2,16392,17239,254976372,666.3,811.5,Task10CP.png,18,321882,663.0428571428571,813.2914285714286,62.752614487366166,36.232248468478865,Fixation,Fixation
Pf9ec2bc7,2,16393,17240,254976387,662.8,817.6,Task10CP.png,18,321897,666.5799999999999,815.0542857142857,46.88520259337945,26.347291573188702,Fixation,Fixation
Pf9ec2bc7,2,16394,17241,254976412,663.4,811.5,Task10CP.png,18,321922,660.1342857142857,812.8199999999999,24.517748673155225,27.287877251591823,Fixation,Fixation
Pf9ec2bc7,2,16395,17242,254976432,641.6,805.5,Task10CP.png,18,321942,639.4914285714286,804.4028571428571,113.05308487608796,111.46477525410859,Fixation,Fixation
Pf9ec2bc7,2,16396,17243,254976447,609.0,796.5,Task10CP.png,18,321957,613.3628571428571,797.2885714285715,225.46347326735176,180.531967759785,Saccade,Saccade
Pf9ec2bc7,2,16397,17244,254976462,601.8,794.2,Task10CP.png,18,321972,601.3457142857142,795.1342857142857,50.389593281858616,81.39141898198085,Fixation,Fixation
Pf9ec2bc7,2,16398,17245,254976477,605.3,799.1,Task10CP.png,18,321987,604.297142857143,798.7057142857143,40.14418457953214,30.887633377966317,Fixation,Fixation
Pf9ec2bc7,2,16399,17246,254976493,610.1,800.8,Task10CP.png,18,322003,610.2885714285715,799.4371428571429,31.8259426411853,37.724434680174504,Fixation,Fixation
Pf9ec2bc7,2,16400,17247,254976508,618.5,793.5,Task10CP.png,18,322018,618.8257142857144,795.0171428571429,74.19194325831072,64.0899396380734,Fixation,Fixation
Pf9ec2bc7,2,16401,17248,254976523,630.6,787.3,Task10CP.png,18,322033,626.5028571428572,788.6199999999999,90.63970187260992,66.62063717086617,Fixation,Fixation
Pf9ec2bc7,2,16402,17249,254976539,642.7,774.6,Task10CP.png,18,322049,655.2485714285715,766.4314285714286,109.63362280796869,226.95752561023878,Fixation,Saccade
Pf9ec2bc7,2,16403,17250,254976562,698.9,732.4,Task10CP.png,18,322072,685.5285714285715,743.0971428571429,305.5652668827753,166.20797376884843,Saccade,Saccade
Pf9ec2bc7,2,16404,17251,254976585,696.9,733.0,Task10CP.png,18,322095,700.3371428571429,726.8885714285714,9.07852739905268,95.45548705886299,Fixation,Fixation
Pf9ec2bc7,2,16405,17252,254976600,690.4,723.9,Task10CP.png,18,322110,692.5771428571429,726.2142857142858,74.55348564770289,51.928267285849664,Fixation,Fixation
Pf9ec2bc7,2,16406,17253,254976616,693.0,723.9,Task10CP.png,18,322126,690.72,725.6828571428571,16.250000000000142,12.073013420900134,Fixation,Fixation
Pf9ec2bc7,2,16407,17254,254976630,692.9,724.8,Task10CP.png,18,322140,696.2257142857143,717.24,6.4681322415265825,71.99586387305223,Fixation,Fixation
Pf9ec2bc7,2,16408,17255,254976646,704.9,697.6,Task10CP.png,18,322156,701.2571428571429,706.1114285714286,185.80904176062006,76.3320192865832,Saccade,Fixation
Pf9ec2bc7,2,16409,17256,254976661,705.0,701.5,Task10CP.png,18,322171,706.8685714285714,698.0285714285715,26.00854560417473,65.59834354415477,Fixation,Fixation
Pf9ec2bc7,2,16410,17257,254976676,711.7,696.4,Task10CP.png,18,322186,712.3428571428572,694.9085714285715,56.134758493389356,42.00645668975362,Fixation,Fixation
Pf9ec2bc7,2,16411,17258,254976692,721.7,682.7,Task10CP.png,18,322202,720.3714285714286,684.3885714285714,106.00891766733555,82.71004491966104,Fixation,Fixation
Pf9ec2bc7,2,16412,17259,254976712,724.2,678.2,Task10CP.png,18,322222,724.3714285714286,678.9371428571429,25.7390753524675,33.80757070146652,Fixation,Fixation
Pf9ec2bc7,2,16413,17260,254976738,723.9,681.0,Task10CP.png,18,322248,723.96,679.7742857142857,10.830867569483488,3.587621784529537,Fixation,Fixation
Pf9ec2bc7,2,16414,17261,254976753,723.5,680.6,Task10CP.png,18,322263,723.0885714285715,681.1228571428571,3.7712361663280394,10.704168768518906,Fixation,Fixation
Pf9ec2bc7,2,16415,17262,254976769,725.0,680.8,Task10CP.png,18,322279,724.2971428571428,681.22,9.457966219013416,7.577932684809145,Fixation,Fixation
