SubjectName,TrialID,level_0,index,Time,GazePosX,GazePosY,TrialImage,TrialSequence,ExperimentTime,GazePosXSmooth,GazePosYSmooth,Velocity,VelocitySmooth,Gaze_Event,Gaze_EventSmooth
P1ce913d5,1,21784,22642,24620159,879.1,340.2,Task11CM.png,10,429132,877.7028571428572,337.5514285714286,17.950549357115015,25.055490343871995,Fixation,Fixation
P1ce913d5,1,21785,22643,24620174,865.4,330.7,Task11CM.png,10,429147,864.0971428571429,329.9971428571428,111.14355082004957,103.74813387934611,Fixation,Fixation
P1ce913d5,1,21786,22644,24620204,846.2,322.4,Task11CM.png,10,429177,849.68,327.56857142857143,69.72405929408025,48.73419599634797,Fixation,Fixation
P1ce913d5,1,21787,22645,24620222,843.9,336.7,Task11CM.png,10,429195,842.3399999999999,331.92571428571426,80.46546686638132,47.421245264053944,Fixation,Fixation
P1ce913d5,1,21788,22646,24620237,840.3,334.7,Task11CM.png,10,429210,839.8457142857143,336.08,27.455013709298797,32.30380164790229,Fixation,Fixation
P1ce913d5,1,21789,22647,24620253,835.4,333.2,Task11CM.png,10,429226,836.18,332.5485714285714,32.027819938297256,31.81271425492211,Fixation,Fixation
P1ce913d5,1,21790,22648,24620268,834.5,332.9,Task11CM.png,10,429241,833.8485714285714,334.54571428571427,6.324555320336639,20.4658401304441,Fixation,Fixation
P1ce913d5,1,21791,22649,24620284,833.8,342.1,Task11CM.png,10,429257,834.76,341.7657142857143,57.666200022197025,45.48312789891879,Fixation,Fixation
P1ce913d5,1,21792,22650,24620300,837.1,349.9,Task11CM.png,10,429273,836.2514285714286,348.16857142857145,52.93347830059905,41.08914602323077,Fixation,Fixation
P1ce913d5,1,21793,22651,24620316,837.0,349.3,Task11CM.png,10,429289,835.7314285714285,350.81714285714287,3.8017265814362005,16.869594750343513,Fixation,Fixation
P1ce913d5,1,21794,22652,24620331,836.0,353.5,Task11CM.png,10,429304,840.6371428571429,353.72285714285715,28.782710859897133,38.011231184284824,Fixation,Fixation
P1ce913d5,1,21795,22653,24620354,851.4,358.0,Task11CM.png,10,429327,839.297142857143,359.2685714285715,69.75653041093452,24.805689838624758,Fixation,Fixation
P1ce913d5,1,21796,22654,24620378,846.4,355.7,Task11CM.png,10,429351,866.8342857142857,349.7085714285715,22.93181317636171,121.4558559449092,Fixation,Fixation
P1ce913d5,1,21797,22655,24620393,925.4,324.7,Task11CM.png,10,429366,909.0542857142857,328.3257142857143,565.7639869140567,315.5069979566814,Saccade,Saccade
P1ce913d5,1,21798,22656,24620409,954.4,313.0,Task11CM.png,10,429382,962.5171428571429,316.9342857142857,195.44520491687686,341.6436453688528,Saccade,Saccade
P1ce913d5,1,21799,22657,24620424,990.1,326.3,Task11CM.png,10,429397,983.6542857142858,318.3885714285715,253.97987671817214,141.2474196581691,Saccade,Fixation
P1ce913d5,1,21800,22658,24620440,994.5,324.4,Task11CM.png,10,429413,997.8000000000001,333.22,29.954392415804353,128.09794014896602,Fixation,Fixation
P1ce913d5,1,21801,22659,24620455,1004.8,359.4,Task11CM.png,10,429428,1005.7342857142858,355.60285714285715,243.22737419039723,158.3168670277664,Saccade,Saccade
P1ce913d5,1,21802,22660,24620471,1019.7,380.5,Task11CM.png,10,429444,1018.5,377.57714285714286,161.44126253842336,158.8327409717272,Saccade,Saccade
P1ce913d5,1,21803,22661,24620486,1027.0,381.2,Task11CM.png,10,429459,1026.3914285714286,385.1428571428571,48.88989897946397,72.8818457965495,Fixation,Fixation
P1ce913d5,1,21804,22662,24620502,1028.5,389.1,Task11CM.png,10,429475,1029.6057142857144,387.6857142857143,50.25715123243677,25.615665298279826,Fixation,Fixation
P1ce913d5,1,21805,22663,24620518,1033.1,385.8,Task11CM.png,10,429491,1031.257142857143,385.69714285714286,35.38294963679498,16.155533897405252,Fixation,Fixation
P1ce913d5,1,21806,22664,24620534,1036.8,369.4,Task11CM.png,10,429507,1039.0542857142857,367.26571428571424,105.07623720423214,125.08012992902277,Fixation,Fixation
P1ce913d5,1,21807,22665,24620549,1057.1,339.2,Task11CM.png,10,429522,1059.5942857142857,340.2628571428571,242.59064743353593,226.1804484995257,Saccade,Saccade
P1ce913d5,1,21808,22666,24620564,1085.2,319.4,Task11CM.png,10,429537,1078.1885714285715,322.09142857142854,229.1675757557734,173.32670212328665,Saccade,Saccade
P1ce913d5,1,21809,22667,24620580,1083.2,321.8,Task11CM.png,10,429553,1088.96,320.24857142857144,19.525624189766802,68.29960305932346,Fixation,Fixation
P1ce913d5,1,21810,22668,24620596,1095.0,326.8,Task11CM.png,10,429569,1091.6485714285714,326.7914285714286,80.0975967180037,44.21069755230291,Fixation,Fixation
P1ce913d5,1,21811,22669,24620611,1097.3,332.9,Task11CM.png,10,429584,1100.48,334.7857142857143,43.46134936801734,79.41528951415361,Fixation,Fixation
P1ce913d5,1,21812,22670,24620626,1105.9,338.7,Task11CM.png,10,429599,1102.6085714285716,333.6171428571429,69.15361322608048,16.18830237507559,Fixation,Fixation
P1ce913d5,1,21813,22671,24620654,1099.5,320.8,Task11CM.png,10,429627,1101.1542857142858,327.12571428571425,67.89190838744923,23.758347576172035,Fixation,Fixation
P1ce913d5,1,21814,22672,24620673,1095.2,315.1,Task11CM.png,10,429646,1095.02,308.81714285714287,37.57909479552367,101.62573901556439,Fixation,Fixation
P1ce913d5,1,21815,22673,24620689,1090.8,283.7,Task11CM.png,10,429662,1090.422857142857,285.39714285714285,198.16738505616942,149.16828301674357,Saccade,Fixation
P1ce913d5,1,21816,22674,24620703,1086.2,262.0,Task11CM.png,10,429676,1087.2885714285712,267.2371428571428,158.44428622305892,131.6320914400299,Saccade,Fixation
P1ce913d5,1,21817,22675,24620719,1085.7,265.6,Task11CM.png,10,429692,1085.4685714285715,260.62,22.715977306732952,42.89293520273547,Fixation,Fixation
P1ce913d5,1,21818,22676,24620734,1080.9,249.0,Task11CM.png,10,429707,1079.3485714285716,248.39142857142858,115.20030864156192,91.1634330160636,Fixation,Fixation
P1ce913d5,1,21819,22677,24620750,1066.1,224.8,Task11CM.png,10,429723,1065.7742857142857,225.70000000000002,177.29301311670517,165.26046714974277,Saccade,Saccade
P1ce913d5,1,21820,22678,24620765,1053.7,212.7,Task11CM.png,10,429738,1059.7171428571428,218.55428571428573,115.50276571965176,62.45005550923571,Fixation,Fixation
P1ce913d5,1,21821,22679,24620780,1059.9,221.9,Task11CM.png,10,429753,1050.797142857143,211.87142857142857,73.96095065791314,74.30477167026629,Fixation,Fixation
P1ce913d5,1,21822,22680,24620804,1030.7,193.3,Task11CM.png,10,429777,1035.4914285714285,200.1914285714286,170.3040581495998,80.22183758568268,Saccade,Fixation
P1ce913d5,1,21823,22681,24620827,1018.3,184.8,Task11CM.png,10,429800,1018.6857142857142,181.87714285714287,65.36360421628929,108.07169554350247,Fixation,Fixation
P1ce913d5,1,21824,22682,24620843,1019.0,173.9,Task11CM.png,10,429816,1018.9314285714286,175.46,68.26533710456579,40.13653356395663,Fixation,Fixation
P1ce913d5,1,21825,22683,24620858,1024.6,172.2,Task11CM.png,10,429831,1023.2971428571428,171.16285714285715,39.015666369064874,40.8383795299272,Fixation,Fixation
P1ce913d5,1,21826,22684,24620873,1027.7,173.1,Task11CM.png,10,429846,1029.5685714285714,174.77142857142854,21.52001652209285,48.23673292863151,Fixation,Fixation
P1ce913d5,1,21827,22685,24620889,1036.1,182.1,Task11CM.png,10,429862,1033.6314285714286,173.62285714285713,76.94356698256138,26.388048083036853,Fixation,Fixation
P1ce913d5,1,21828,22686,24620904,1035.8,185.2,Task11CM.png,10,429877,1046.96,200.4485714285714,20.763215336529846,199.6964099455087,Fixation,Saccade
P1ce913d5,1,21829,22687,24620983,1041.6,267.3,Task11CM.png,10,429956,1012.7914285714287,270.37714285714287,104.18305965118479,98.51888549291729,Fixation,Fixation
P1ce913d5,1,21830,22688,24620998,938.1,335.4,Task11CM.png,10,429971,968.0228571428572,304.46571428571434,825.9636795888779,375.12994428869735,Saccade,Saccade
P1ce913d5,1,21831,22689,24621014,946.0,260.6,Task11CM.png,10,429987,933.3314285714287,288.4142857142857,470.1001389331849,238.90567368391942,Saccade,Saccade
P1ce913d5,1,21832,22690,24621030,936.9,274.9,Task11CM.png,10,430003,938.3571428571429,266.86,105.93703908454289,138.32776925638947,Fixation,Fixation
P1ce913d5,1,21833,22691,24621044,930.2,285.8,Task11CM.png,10,430017,931.0142857142856,287.8914285714286,91.38950058035398,159.11722972283368,Fixation,Saccade
P1ce913d5,1,21834,22692,24621060,928.3,294.6,Task11CM.png,10,430033,927.7685714285716,292.14,56.26735843275408,33.41560054366518,Fixation,Fixation
P1ce913d5,1,21835,22693,24621075,924.1,278.2,Task11CM.png,10,430048,923.0971428571429,273.8028571428571,112.86176402031735,126.15212211386826,Fixation,Fixation
P1ce913d5,1,21836,22694,24621104,916.7,242.2,Task11CM.png,10,430077,918.2685714285715,250.54000000000002,126.73340336758885,81.92653712329945,Fixation,Fixation
P1ce913d5,1,21837,22695,24621121,916.9,243.5,Task11CM.png,10,430094,916.6,235.28,7.737027316450538,90.29971828046303,Fixation,Fixation
P1ce913d5,1,21838,22696,24621137,917.2,241.7,Task11CM.png,10,430110,916.5657142857144,254.5742857142857,11.4051797443093,120.58947610570736,Fixation,Fixation
P1ce913d5,1,21839,22697,24621153,913.6,292.3,Task11CM.png,10,430126,913.6171428571429,278.2171428571429,317.049384954458,148.91256444467643,Saccade,Fixation
P1ce913d5,1,21840,22698,24621168,909.5,300.6,Task11CM.png,10,430141,909.9885714285715,306.34285714285716,61.7161963255101,189.05876037698795,Fixation,Saccade
P1ce913d5,1,21841,22699,24621183,908.1,336.2,Task11CM.png,10,430156,907.8685714285715,345.09714285714284,237.51678303274088,258.7481882899097,Saccade,Saccade
P1ce913d5,1,21842,22700,24621199,906.9,401.7,Task11CM.png,10,430172,907.0028571428572,384.12,409.4436965261524,243.9528675674623,Saccade,Saccade
P1ce913d5,1,21843,22701,24621215,906.1,395.9,Task11CM.png,10,430188,906.5542857142857,389.9942857142857,36.59320292076115,36.821173097353906,Fixation,Fixation
P1ce913d5,1,21844,22702,24621229,904.7,422.7,Task11CM.png,10,430202,902.8314285714287,475.0114285714286,191.68958750851257,607.8472487401064,Saccade,Saccade
P1ce913d5,1,21845,22703,24621254,896.4,654.9,Task11CM.png,10,430227,898.4399999999999,597.3257142857143,929.3931783696286,489.57237070233236,Saccade,Saccade
P1ce913d5,1,21846,22704,24621276,896.7,655.0,Task11CM.png,10,430249,896.0142857142857,675.0142857142857,1.4373989364404993,353.3019633134812,Fixation,Saccade
P1ce913d5,1,21847,22705,24621291,897.3,657.2,Task11CM.png,10,430264,897.4028571428571,657.1914285714287,15.20233900132197,119.17911214208183,Fixation,Fixation
P1ce913d5,1,21848,22706,24621307,897.9,662.2,Task11CM.png,10,430280,897.2657142857144,662.7142857142858,31.474195780035448,34.52849773176105,Fixation,Fixation
P1ce913d5,1,21849,22707,24621322,897.0,670.8,Task11CM.png,10,430295,898.2857142857143,671.2285714285714,57.646431902686224,57.167769172843144,Fixation,Fixation
P1ce913d5,1,21850,22708,24621338,900.5,677.8,Task11CM.png,10,430311,899.4542857142857,675.3828571428571,48.913987007807904,26.971953734672244,Fixation,Fixation
P1ce913d5,1,21851,22709,24621354,899.3,673.0,Task11CM.png,10,430327,899.1800000000001,674.9714285714285,30.923292192132244,3.0904725218259994,Fixation,Fixation
P1ce913d5,1,21852,22710,24621369,896.5,674.4,Task11CM.png,10,430342,897.4085714285715,674.5114285714286,20.8699677899977,12.201200639779499,Fixation,Fixation
P1ce913d5,1,21853,22711,24621385,896.6,677.0,Task11CM.png,10,430358,895.7685714285715,676.3228571428572,16.262014789072257,15.272106760298543,Fixation,Fixation
P1ce913d5,1,21854,22712,24621402,893.5,674.5,Task11CM.png,10,430375,893.3628571428571,673.8057142857143,23.426244413811727,20.48163105441006,Fixation,Fixation
P1ce913d5,1,21855,22713,24621432,890.8,668.5,Task11CM.png,10,430405,891.6228571428571,670.0,21.931712199461373,13.948739976742644,Fixation,Fixation
P1ce913d5,1,21856,22714,24621447,893.7,668.7,Task11CM.png,10,430420,893.2114285714285,668.0571428571429,19.379255804998806,16.730880379604304,Fixation,Fixation
P1ce913d5,1,21857,22715,24621463,897.8,667.3,Task11CM.png,10,430436,898.6485714285714,667.2914285714286,27.077723778042728,34.31747505845589,Fixation,Fixation
P1ce913d5,1,21858,22716,24621479,904.4,664.0,Task11CM.png,10,430452,903.1571428571427,665.3028571428572,46.11890203593316,30.79774789672417,Fixation,Fixation
P1ce913d5,1,21859,22717,24621494,904.9,658.6,Task11CM.png,10,430467,905.56,654.6400000000001,36.15399163454985,72.86829668745858,Fixation,Fixation
P1ce913d5,1,21860,22718,24621510,905.2,635.7,Task11CM.png,10,430483,905.5514285714287,638.7685714285715,143.1372811324847,99.19644303716014,Fixation,Fixation
P1ce913d5,1,21861,22719,24621525,903.5,626.1,Task11CM.png,10,430498,900.9628571428572,626.9571428571428,64.9957263552341,84.4761196112881,Fixation,Fixation
P1ce913d5,1,21862,22720,24621554,893.9,624.8,Task11CM.png,10,430527,897.6714285714286,622.7342857142858,33.4055895413335,18.46229711766176,Fixation,Fixation
P1ce913d5,1,21863,22721,24621572,900.1,616.8,Task11CM.png,10,430545,897.7514285714285,617.3914285714286,56.22924857280014,29.685866887624222,Fixation,Fixation
P1ce913d5,1,21864,22722,24621588,901.8,611.2,Task11CM.png,10,430561,902.8885714285715,611.6371428571429,36.577187220998155,48.21097872256708,Fixation,Fixation
P1ce913d5,1,21865,22723,24621603,906.1,610.2,Task11CM.png,10,430576,905.2342857142858,609.9,29.4316534061926,19.45940597052301,Fixation,Fixation
P1ce913d5,1,21866,22724,24621619,907.4,610.9,Task11CM.png,10,430592,907.9571428571429,611.6371428571429,9.228014412645424,20.186258017649227,Fixation,Fixation
P1ce913d5,1,21867,22725,24621635,910.2,613.9,Task11CM.png,10,430608,910.4914285714286,613.4971428571428,25.64785566085428,19.64748322149077,Fixation,Fixation
P1ce913d5,1,21868,22726,24621650,912.5,611.2,Task11CM.png,10,430623,911.36,609.6742857142858,23.645530467957055,26.135249131497922,Fixation,Fixation
P1ce913d5,1,21869,22727,24621665,908.9,599.5,Task11CM.png,10,430638,909.6971428571429,601.1628571428571,81.60882305241299,57.81561119593298,Fixation,Fixation
P1ce913d5,1,21870,22728,24621681,907.3,593.3,Task11CM.png,10,430654,907.1285714285714,592.4257142857143,40.019526483955616,56.9179866705826,Fixation,Fixation
P1ce913d5,1,21871,22729,24621704,906.3,587.7,Task11CM.png,10,430677,906.5228571428572,588.9771428571429,24.732978527526377,15.22331232253729,Fixation,Fixation
P1ce913d5,1,21872,22730,24621728,906.5,588.0,Task11CM.png,10,430701,906.1914285714286,586.5600000000001,1.5023130314432762,10.165662936958169,Fixation,Fixation
P1ce913d5,1,21873,22731,24621743,905.9,584.6,Task11CM.png,10,430716,910.0657142857143,593.9428571428572,23.016902002175968,55.58443802510635,Fixation,Fixation
P1ce913d5,1,21874,22732,24621758,906.1,584.7,Task11CM.png,10,430731,896.3542857142858,564.9000000000001,1.4907119850001986,214.11220573332747,Fixation,Saccade
P1ce913d5,1,21875,22733,24621773,860.1,486.5,Task11CM.png,10,430746,865.7228571428572,495.24285714285713,722.9335300626809,507.2979386403552,Saccade,Saccade
P1ce913d5,1,21876,22734,24621789,834.6,419.2,Task11CM.png,10,430762,835.9028571428572,425.5514285714286,449.8063819578376,473.77010248933493,Saccade,Saccade
P1ce913d5,1,21877,22735,24621804,830.7,410.0,Task11CM.png,10,430777,830.5542857142857,407.2914285714286,66.61664790259084,126.8480834746003,Fixation,Fixation
P1ce913d5,1,21878,22736,24621819,834.3,412.0,Task11CM.png,10,430792,832.5771428571429,409.5828571428571,27.455013709298136,20.37710689133213,Fixation,Fixation
P1ce913d5,1,21879,22737,24621835,833.0,409.9,Task11CM.png,10,430808,833.4285714285714,411.13428571428574,15.436361294035555,11.060665851640076,Fixation,Fixation
P1ce913d5,1,21880,22738,24621852,834.5,416.6,Task11CM.png,10,430825,835.6914285714286,417.4914285714286,40.38739739711055,39.69336959924099,Fixation,Fixation
P1ce913d5,1,21881,22739,24621882,841.5,430.6,Task11CM.png,10,430855,840.66,428.3371428571429,52.17491947499509,39.765454075975,Fixation,Fixation
P1ce913d5,1,21882,22740,24621898,842.8,440.0,Task11CM.png,10,430871,841.3771428571429,441.9714285714286,59.30917403741161,85.33208127303425,Fixation,Fixation
P1ce913d5,1,21883,22741,24621914,837.0,459.3,Task11CM.png,10,430887,840.6857142857143,462.3771428571429,125.95417073285027,127.60890706868935,Fixation,Fixation
P1ce913d5,1,21884,22742,24621929,839.3,480.0,Task11CM.png,10,430902,834.7742857142858,471.59142857142854,138.84923878477363,72.98342246461443,Fixation,Fixation
P1ce913d5,1,21885,22743,24621944,821.9,457.7,Task11CM.png,10,430917,825.2257142857143,463.5285714285714,188.56770078085424,83.31596662575957,Saccade,Fixation
P1ce913d5,1,21886,22744,24621960,809.8,446.1,Task11CM.png,10,430933,806.3885714285714,443.7514285714285,104.7634985336018,170.7032021581346,Fixation,Saccade
P1ce913d5,1,21887,22745,24621975,789.2,430.9,Task11CM.png,10,430948,793.2028571428573,432.7942857142857,170.67187492052926,114.29436475198007,Saccade,Fixation
P1ce913d5,1,21888,22746,24622004,786.1,425.2,Task11CM.png,10,430977,783.7771428571428,422.9885714285714,22.373969927597706,46.901130918545675,Fixation,Fixation
P1ce913d5,1,21889,22747,24622021,779.8,420.0,Task11CM.png,10,430994,781.0514285714287,425.31428571428575,48.05201910213985,21.07694365521375,Fixation,Fixation
P1ce913d5,1,21890,22748,24622035,776.7,432.1,Task11CM.png,10,431008,774.3771428571429,424.78857142857146,89.21997579932788,47.82113000340157,Fixation,Fixation
P1ce913d5,1,21891,22749,24622051,768.6,416.3,Task11CM.png,10,431024,771.36,419.0771428571429,110.97050565352953,40.37111404816299,Fixation,Fixation
P1ce913d5,1,21892,22750,24622066,774.4,412.7,Task11CM.png,10,431039,773.6028571428571,416.01714285714286,45.509461775669195,25.292957441650408,Fixation,Fixation
P1ce913d5,1,21893,22751,24622081,780.8,429.0,Task11CM.png,10,431054,781.742857142857,425.16857142857145,116.74283228056825,81.65190203893533,Fixation,Fixation
P1ce913d5,1,21894,22752,24622097,783.8,434.2,Task11CM.png,10,431070,779.7199999999999,436.13714285714286,37.52082754950902,69.7096405983198,Fixation,Fixation
P1ce913d5,1,21895,22753,24622113,768.4,442.0,Task11CM.png,10,431086,771.3914285714286,440.52571428571434,107.89172813520034,58.83791999282072,Fixation,Fixation
P1ce913d5,1,21896,22754,24622128,767.2,443.5,Task11CM.png,10,431101,769.0771428571429,444.61428571428576,12.806248474865415,31.32080224166063,Fixation,Fixation
P1ce913d5,1,21897,22755,24622154,777.9,447.0,Task11CM.png,10,431127,774.8914285714286,446.41714285714284,43.2995620186382,23.413005364343775,Fixation,Fixation
P1ce913d5,1,21898,22756,24622174,776.3,447.8,Task11CM.png,10,431147,776.3857142857142,447.9971428571429,8.944271909999287,10.873465174357102,Fixation,Fixation
P1ce913d5,1,21899,22757,24622190,773.3,448.0,Task11CM.png,10,431163,774.8771428571429,447.5114285714286,18.79162047296613,9.905226923607346,Fixation,Fixation
P1ce913d5,1,21900,22758,24622205,778.8,447.4,Task11CM.png,10,431178,778.3457142857143,448.86571428571426,36.884203182994824,24.823893105921695,Fixation,Fixation
P1ce913d5,1,21901,22759,24622221,784.3,451.5,Task11CM.png,10,431194,781.6428571428571,449.34,42.875182215356325,20.819253745766332,Fixation,Fixation
P1ce913d5,1,21902,22760,24622237,786.6,448.7,Task11CM.png,10,431210,792.9685714285714,450.86857142857144,22.647088664992125,71.42750222414057,Fixation,Fixation
