SubjectName,TrialID,level_0,index,Time,GazePosX,GazePosY,TrialImage,TrialSequence,ExperimentTime,GazePosXSmooth,GazePosYSmooth,Velocity,VelocitySmooth,Gaze_Event,Gaze_EventSmooth
P9679a6e6,3,2860,3070,166629810,1366.6,900.8,WarmUp.png,24,64781,1366.8228571428572,902.9428571428571,17.89727632909658,19.17019802576265,Fixation,Fixation
P9679a6e6,3,2861,3071,166629826,1364.9,912.7,WarmUp.png,24,64797,1364.0085714285715,910.8742857142856,75.13009550107108,52.5995199840361,Fixation,Fixation
P9679a6e6,3,2862,3072,166629842,1361.0,914.9,WarmUp.png,24,64813,1361.9342857142858,912.9028571428572,27.985766471547922,18.13336365793834,Fixation,Fixation
P9679a6e6,3,2863,3073,166629871,1362.0,906.5,WarmUp.png,24,64842,1361.7,909.5857142857143,29.17004963111247,11.466918001347015,Fixation,Fixation
P9679a6e6,3,2864,3074,166629889,1364.1,909.9,WarmUp.png,24,64860,1363.98,908.4342857142857,22.2013791140975,14.190272005917038,Fixation,Fixation
P9679a6e6,3,2865,3075,166629904,1367.0,911.5,WarmUp.png,24,64875,1366.22,910.462857142857,22.080660215572863,20.146907169109454,Fixation,Fixation
P9679a6e6,3,2866,3076,166629920,1371.8,914.8,WarmUp.png,24,64891,1373.96,918.1857142857143,36.40591469802635,68.33686163530884,Fixation,Fixation
P9679a6e6,3,2867,3077,166629936,1388.7,935.4,WarmUp.png,24,64907,1387.662857142857,933.762857142857,166.53288901895672,129.66538568522313,Saccade,Fixation
P9679a6e6,3,2868,3078,166629951,1402.7,949.4,WarmUp.png,24,64922,1402.9400000000003,948.4142857142858,131.99326582148888,141.11546935616505,Fixation,Fixation
P9679a6e6,3,2869,3079,166629966,1410.9,952.0,WarmUp.png,24,64937,1409.2714285714287,951.6057142857143,57.348835113617845,47.26859614380125,Fixation,Fixation
P9679a6e6,3,2870,3080,166629981,1407.6,949.9,WarmUp.png,24,64952,1409.8028571428572,957.0657142857143,26.076809620811698,36.5720089239668,Fixation,Fixation
P9679a6e6,3,2871,3081,166629996,1406.1,954.4,WarmUp.png,24,64967,1402.4742857142855,936.4685714285714,31.622776601683793,145.74715595643016,Fixation,Fixation
P9679a6e6,3,2872,3082,166630021,1394.0,893.2,WarmUp.png,24,64992,1398.877142857143,912.5714285714286,249.53877454215373,96.66543319879219,Saccade,Fixation
P9679a6e6,3,2873,3083,166630042,1401.2,903.2,WarmUp.png,24,65013,1397.642857142857,891.6285714285715,58.67779733618818,99.90094033848077,Fixation,Fixation
P9679a6e6,3,2874,3084,166630058,1400.7,895.3,WarmUp.png,24,65029,1400.7085714285715,900.9742857142857,49.47379356790882,61.473120266552826,Fixation,Fixation
P9679a6e6,3,2875,3085,166630073,1407.0,915.4,WarmUp.png,24,65044,1413.7714285714287,916.3514285714286,140.42791745233572,134.51059589550366,Fixation,Fixation
P9679a6e6,3,2876,3086,166630089,1434.5,943.2,WarmUp.png,24,65060,1425.1571428571428,937.6714285714286,244.3973774920675,151.06094716257016,Saccade,Saccade
P9679a6e6,3,2877,3087,166630104,1418.6,947.3,WarmUp.png,24,65075,1424.1371428571429,952.9057142857142,109.46739748030556,101.78929461817741,Fixation,Fixation
P9679a6e6,3,2878,3088,166630119,1403.7,960.8,WarmUp.png,24,65090,1397.4,956.0942857142857,134.04145295807163,179.51066770137618,Fixation,Saccade
P9679a6e6,3,2879,3089,166630135,1369.6,951.4,WarmUp.png,24,65106,1380.6228571428574,953.1228571428571,221.07425929990208,106.48905280519105,Saccade,Fixation
P9679a6e6,3,2880,3090,166630150,1369.6,941.7,WarmUp.png,24,65121,1360.1028571428571,944.5799999999999,64.66666666666622,148.181691501162,Fixation,Fixation
P9679a6e6,3,2881,3091,166630171,1328.4,934.2,WarmUp.png,24,65142,1325.22,925.757142857143,199.41467637043942,188.74893482118262,Saccade,Saccade
P9679a6e6,3,2882,3092,166630196,1281.5,897.8,WarmUp.png,24,65167,1295.6857142857143,907.1257142857143,237.47235628594802,139.67987189371627,Saccade,Fixation
P9679a6e6,3,2883,3093,166630211,1301.5,899.9,WarmUp.png,24,65182,1291.857142857143,896.017142857143,134.06631858068522,78.33214704558293,Fixation,Fixation
P9679a6e6,3,2884,3094,166630226,1295.5,899.1,WarmUp.png,24,65197,1295.6628571428573,900.0428571428572,40.353989201124115,36.93227238830833,Fixation,Fixation
P9679a6e6,3,2885,3095,166630242,1283.1,899.3,WarmUp.png,24,65213,1285.5857142857144,897.9542857142858,77.51007998963803,64.32065022928805,Fixation,Fixation
P9679a6e6,3,2886,3096,166630257,1282.0,893.4,WarmUp.png,24,65228,1281.4857142857143,892.68,40.011109568329495,44.536172462353335,Fixation,Fixation
P9679a6e6,3,2887,3097,166630273,1280.9,890.0,WarmUp.png,24,65244,1278.5857142857144,892.5028571428571,22.33446048150674,18.15878273194795,Fixation,Fixation
P9679a6e6,3,2888,3098,166630288,1274.5,906.1,WarmUp.png,24,65259,1279.0342857142857,906.9657142857143,115.50276571965266,96.46541189260529,Fixation,Fixation
P9679a6e6,3,2889,3099,166630303,1284.5,929.5,WarmUp.png,24,65274,1280.4371428571428,927.1600000000001,169.64800159284044,134.95302617717232,Saccade,Fixation
P9679a6e6,3,2890,3100,166630321,1279.7,937.9,WarmUp.png,24,65292,1281.4828571428573,938.0885714285715,53.74838498865676,60.991598246720535,Fixation,Fixation
P9679a6e6,3,2891,3101,166630350,1276.3,936.3,WarmUp.png,24,65321,1275.9828571428573,935.5542857142857,12.957444295211307,20.88203777329212,Fixation,Fixation
P9679a6e6,3,2892,3102,166630366,1269.7,927.5,WarmUp.png,24,65337,1270.5657142857144,928.6485714285714,68.74999999999943,54.855750656627244,Fixation,Fixation
P9679a6e6,3,2893,3103,166630382,1259.0,923.0,WarmUp.png,24,65353,1251.6885714285715,921.9885714285715,72.54847517350063,125.10965853267768,Fixation,Fixation
P9679a6e6,3,2894,3104,166630397,1233.2,920.9,WarmUp.png,24,65368,1241.6685714285713,924.2257142857143,172.5688268488834,68.44469240465266,Saccade,Fixation
P9679a6e6,3,2895,3105,166630414,1266.6,931.1,WarmUp.png,24,65385,1265.2285714285713,925.8714285714286,205.42807023754617,138.92593126380558,Saccade,Fixation
P9679a6e6,3,2896,3106,166630443,1334.7,924.7,WarmUp.png,24,65414,1342.1571428571428,930.7171428571429,235.86232103233198,265.7966744785343,Saccade,Saccade
P9679a6e6,3,2897,3107,166630471,1429.0,933.8,WarmUp.png,24,65442,1417.5828571428572,926.9,338.35021404890324,269.7222909276139,Saccade,Saccade
P9679a6e6,3,2898,3108,166630490,1454.0,920.3,WarmUp.png,24,65461,1453.2457142857143,925.7685714285715,149.53760679131972,187.79368580094953,Fixation,Saccade
P9679a6e6,3,2899,3109,166630506,1447.4,926.6,WarmUp.png,24,65477,1453.6142857142856,924.8085714285714,57.0258987215457,6.427008738638225,Fixation,Fixation
P9679a6e6,3,2900,3110,166630522,1455.7,931.3,WarmUp.png,24,65493,1453.0428571428574,931.7285714285714,59.614647948301645,43.39720730693138,Fixation,Fixation
P9679a6e6,3,2901,3111,166630537,1452.9,933.9,WarmUp.png,24,65508,1453.0542857142857,932.4428571428571,25.473297566056946,4.762514246709397,Fixation,Fixation
P9679a6e6,3,2902,3112,166630552,1444.0,928.9,WarmUp.png,24,65523,1443.1428571428573,930.3485714285714,68.05553287981535,67.53515923151517,Fixation,Fixation
P9679a6e6,3,2903,3113,166630584,1432.2,927.8,WarmUp.png,24,65555,1434.6685714285713,926.5657142857142,37.03487587734013,29.000863155698696,Fixation,Fixation
P9679a6e6,3,2904,3114,166630599,1430.7,925.2,WarmUp.png,24,65570,1431.677142857143,922.9371428571429,20.01110802640432,31.351183220769745,Fixation,Fixation
P9679a6e6,3,2905,3115,166630621,1423.9,930.1,WarmUp.png,24,65592,1431.5714285714287,968.9114285714286,38.09785139600025,208.97457843183687,Fixation,Saccade
P9679a6e6,3,2906,3116,166630646,1384.8,977.9,WarmUp.png,24,65617,1355.5457142857144,892.3828571428572,247.01902760718676,431.49102382415333,Saccade,Saccade
P9679a6e6,3,2907,3117,166630676,1196.9,651.2,WarmUp.png,24,65647,1217.1114285714289,714.44,1256.2700523551625,751.5000692643401,Saccade,Saccade
P9679a6e6,3,2908,3118,166630691,1085.0,530.3,WarmUp.png,24,65662,1084.76,516.0885714285714,1098.2495162757878,1589.6916522985707,Saccade,Saccade
P9679a6e6,3,2909,3119,166630722,1038.1,457.7,WarmUp.png,24,65693,1042.9,462.9371428571429,278.81065225829366,218.24515230710895,Saccade,Saccade
P9679a6e6,3,2910,3120,166630738,1048.0,441.7,WarmUp.png,24,65709,1040.7314285714285,437.54285714285714,117.59470917094896,159.2919451455891,Fixation,Saccade
P9679a6e6,3,2911,3121,166630771,1050.5,429.5,WarmUp.png,24,65742,1054.9142857142856,427.5542857142857,37.737919880113516,52.56724198947336,Fixation,Fixation
P9679a6e6,3,2912,3122,166630800,1066.2,416.8,WarmUp.png,24,65771,1061.922857142857,420.5885714285714,69.63297700318302,34.07365055382416,Fixation,Fixation
P9679a6e6,3,2913,3123,166630815,1064.2,422.0,WarmUp.png,24,65786,1065.8542857142857,419.48,37.14236873915758,27.231567649402532,Fixation,Fixation
P9679a6e6,3,2914,3124,166630846,1063.5,419.3,WarmUp.png,24,65817,1063.08,419.78857142857146,8.997629471600876,9.004495091477938,Fixation,Fixation
P9679a6e6,3,2915,3125,166630862,1063.8,412.3,WarmUp.png,24,65833,1063.8942857142856,411.04,43.790160139008385,54.91490692472332,Fixation,Fixation
P9679a6e6,3,2916,3126,166630893,1069.7,398.9,WarmUp.png,24,65864,1071.5857142857144,400.8885714285714,47.23025714969864,41.084362270907384,Fixation,Fixation
P9679a6e6,3,2917,3127,166630941,1084.7,391.7,WarmUp.png,24,65912,1082.24,389.9685714285714,34.66356155965511,31.784334841656232,Fixation,Fixation
P9679a6e6,3,2918,3128,166630957,1090.3,380.1,WarmUp.png,24,65928,1089.2800000000002,382.68857142857144,80.50621094052266,63.29494450586153,Fixation,Fixation
P9679a6e6,3,2919,3129,166630987,1096.7,373.7,WarmUp.png,24,65958,1102.6142857142859,369.24285714285713,30.16988933062632,63.121611738617055,Fixation,Fixation
P9679a6e6,3,2920,3130,166631003,1126.0,351.9,WarmUp.png,24,65974,1119.1171428571429,356.15999999999997,228.25167715703626,131.62230601735553,Saccade,Fixation
P9679a6e6,3,2921,3131,166631033,1131.3,346.1,WarmUp.png,24,66004,1135.1314285714286,343.88,26.189480500553607,67.2685948632442,Fixation,Fixation
P9679a6e6,3,2922,3132,166631049,1146.0,338.0,WarmUp.png,24,66020,1145.88,338.7628571428571,104.89950548024555,74.40307736188358,Fixation,Fixation
P9679a6e6,3,2923,3133,166631071,1158.8,335.2,WarmUp.png,24,66042,1156.9314285714286,335.75714285714287,59.55759765148782,52.05853186969785,Fixation,Fixation
P9679a6e6,3,2924,3134,166631096,1159.8,336.4,WarmUp.png,24,66067,1161.2657142857142,335.48285714285714,6.248199740725288,17.371823303785735,Fixation,Fixation
P9679a6e6,3,2925,3135,166631126,1160.9,333.8,WarmUp.png,24,66097,1159.7857142857142,333.8342857142857,9.410396142328809,7.384810051797805,Fixation,Fixation
P9679a6e6,3,2926,3136,166631141,1156.9,330.3,WarmUp.png,24,66112,1157.5,330.37714285714287,35.433819375782164,27.629554651666382,Fixation,Fixation
P9679a6e6,3,2927,3137,166631172,1155.6,328.4,WarmUp.png,24,66143,1152.8485714285712,328.22,7.426364150465801,16.539629532429007,Fixation,Fixation
P9679a6e6,3,2928,3138,166631188,1157.8,329.7,WarmUp.png,24,66159,1161.1085714285714,331.43142857142857,15.971165423976078,55.389555603002385,Fixation,Fixation
P9679a6e6,3,2929,3139,166631221,1196.4,337.9,WarmUp.png,24,66192,1204.594285714286,335.38,119.57991975431416,132.31701376932318,Fixation,Fixation
P9679a6e6,3,2930,3140,166631250,1265.7,336.5,WarmUp.png,24,66221,1250.2285714285715,337.88,239.01427576407417,157.59556422279087,Saccade,Saccade
P9679a6e6,3,2931,3141,166631265,1264.4,338.4,WarmUp.png,24,66236,1272.4828571428573,338.60571428571427,15.347819244294818,148.44076916438232,Fixation,Fixation
P9679a6e6,3,2932,3142,166631295,1271.7,340.4,WarmUp.png,24,66266,1270.08,339.15714285714284,25.2300526268882,8.217728747022935,Fixation,Fixation
P9679a6e6,3,2933,3143,166631311,1272.5,336.9,WarmUp.png,24,66282,1274.0257142857145,336.98571428571427,22.43915383877024,28.148436946855448,Fixation,Fixation
P9679a6e6,3,2934,3144,166631341,1270.6,336.8,WarmUp.png,24,66312,1267.6771428571428,339.45714285714286,6.342099196813779,22.7088622855458,Fixation,Fixation
P9679a6e6,3,2935,3145,166631388,1252.0,348.0,WarmUp.png,24,66359,1253.422857142857,343.7314285714286,46.195208451080994,31.662418340002656,Fixation,Fixation
P9679a6e6,3,2936,3146,166631403,1236.8,347.4,WarmUp.png,24,66374,1237.3914285714286,352.1828571428572,101.41224997230121,120.81820078830528,Fixation,Fixation
P9679a6e6,3,2937,3147,166631434,1228.5,361.7,WarmUp.png,24,66405,1228.9457142857143,356.9428571428572,53.33615150376006,31.27330594756319,Fixation,Fixation
P9679a6e6,3,2938,3148,166631450,1223.7,361.8,WarmUp.png,24,66421,1221.96,365.6228571428572,30.00650971039423,69.63706248786468,Fixation,Fixation
P9679a6e6,3,2939,3149,166631480,1213.8,374.1,WarmUp.png,24,66451,1218.094285714286,353.73428571428576,52.630789467763286,41.67091679003998,Fixation,Fixation
P9679a6e6,3,2940,3150,166631495,1210.5,380.4,WarmUp.png,24,66466,1203.18,425.9828571428572,47.413078364518384,491.8126107387171,Fixation,Saccade
P9679a6e6,3,2941,3151,166631521,1175.4,600.1,WarmUp.png,24,66492,1179.4885714285715,570.7514285714285,855.7160744078611,564.2089170592034,Saccade,Saccade
P9679a6e6,3,2942,3152,166631543,1155.5,720.8,WarmUp.png,24,66514,1157.0428571428572,719.0428571428571,556.0430597512394,681.7296590647753,Saccade,Saccade
P9679a6e6,3,2943,3153,166631558,1150.1,772.5,WarmUp.png,24,66529,1148.6514285714286,768.9771428571429,346.5416441224797,337.56309456424856,Saccade,Saccade
P9679a6e6,3,2944,3154,166631573,1140.5,805.7,WarmUp.png,24,66544,1138.9657142857143,827.9685714285715,230.40061728312384,398.54188159241215,Saccade,Saccade
P9679a6e6,3,2945,3155,166631589,1124.9,912.0,WarmUp.png,24,66560,1126.6485714285714,890.7342857142859,671.4911694318843,399.7678475709759,Saccade,Saccade
P9679a6e6,3,2946,3156,166631620,1119.4,923.2,WarmUp.png,24,66591,1119.6142857142859,930.7857142857144,40.25025772113909,131.17566944817295,Fixation,Fixation
P9679a6e6,3,2947,3157,166631635,1119.7,919.2,WarmUp.png,24,66606,1120.9085714285716,913.9200000000001,26.741561493508748,112.76869027203014,Fixation,Fixation
P9679a6e6,3,2948,3158,166631671,1119.0,891.4,WarmUp.png,24,66642,1113.6857142857143,898.8828571428571,77.24669875881968,46.33857306272583,Fixation,Fixation
P9679a6e6,3,2949,3159,166631712,1096.4,892.8,WarmUp.png,24,66683,1100.1457142857143,889.4742857142857,55.22761295402526,40.21453594668327,Fixation,Fixation
P9679a6e6,3,2950,3160,166631727,1093.0,889.1,WarmUp.png,24,66698,1095.554285714286,889.4257142857142,33.499585403736376,30.611236506444072,Fixation,Fixation
P9679a6e6,3,2951,3161,166631758,1106.2,884.8,WarmUp.png,24,66729,1098.9485714285715,885.2285714285715,44.78297766394672,17.41253859275543,Fixation,Fixation
P9679a6e6,3,2952,3162,166631773,1103.6,880.6,WarmUp.png,24,66744,1112.7542857142857,879.7085714285715,32.93090409394267,99.12240400160086,Fixation,Fixation
P9679a6e6,3,2953,3163,166631804,1137.4,872.2,WarmUp.png,24,66775,1135.2742857142857,872.6714285714287,112.34886946624569,76.10933175878186,Fixation,Fixation
P9679a6e6,3,2954,3164,166631821,1153.0,865.7,WarmUp.png,24,66792,1145.8,864.1314285714286,99.41176470588185,79.73187360565078,Fixation,Fixation
P9679a6e6,3,2955,3165,166631850,1120.6,861.7,WarmUp.png,24,66821,1123.6771428571428,866.2,112.57234429098351,76.61847011887872,Fixation,Fixation
P9679a6e6,3,2956,3166,166631865,1094.4,879.1,WarmUp.png,24,66836,1097.9057142857146,875.1571428571428,209.67700027529008,181.89092443006032,Saccade,Saccade
P9679a6e6,3,2957,3167,166631881,1092.7,884.3,WarmUp.png,24,66852,1091.517142857143,885.8685714285714,34.19269841647451,77.9494394771122,Fixation,Fixation
P9679a6e6,3,2958,3168,166631897,1092.9,889.7,WarmUp.png,24,66868,1092.857142857143,889.1857142857143,33.77314021526632,22.359838381548933,Fixation,Fixation
P9679a6e6,3,2959,3169,166631928,1086.2,889.4,WarmUp.png,24,66899,1082.9342857142856,889.0657142857143,21.634558241428824,32.011557141278004,Fixation,Fixation
P9679a6e6,3,2960,3170,166631943,1064.3,883.5,WarmUp.png,24,66914,1068.4314285714286,883.02,151.20552606009898,104.75018462579516,Saccade,Fixation
P9679a6e6,3,2961,3171,166631971,1057.0,876.0,WarmUp.png,24,66942,1054.6085714285714,875.6657142857143,37.37905667015972,55.91959629217098,Fixation,Fixation
P9679a6e6,3,2962,3172,166631988,1045.9,876.5,WarmUp.png,24,66959,1046.6628571428573,881.78,65.36032679186229,58.9759394098767,Fixation,Fixation
P9679a6e6,3,2963,3173,166632004,1040.5,898.5,WarmUp.png,24,66975,1041.777142857143,891.3342857142858,141.58146947958988,67.06881365661854,Fixation,Fixation
P9679a6e6,3,2964,3174,166632020,1041.4,893.9,WarmUp.png,24,66991,1039.06,897.5514285714286,29.29510411314516,42.40602229684857,Fixation,Fixation
P9679a6e6,3,2965,3175,166632035,1034.3,898.2,WarmUp.png,24,67006,1035.3542857142859,898.5685714285714,55.33734925186003,25.618481140841403,Fixation,Fixation
P9679a6e6,3,2966,3176,166632066,1032.2,904.3,WarmUp.png,24,67037,1033.4,902.1999999999999,20.810827246824545,13.302885591551245,Fixation,Fixation
P9679a6e6,3,2967,3177,166632082,1035.8,900.8,WarmUp.png,24,67053,1033.58,901.9314285714285,31.380975526582578,2.02069964141508,Fixation,Fixation
P9679a6e6,3,2968,3178,166632097,1031.8,900.8,WarmUp.png,24,67068,1033.0857142857142,901.9828571428571,26.666666666666668,3.3130265807443715,Fixation,Fixation
P9679a6e6,3,2969,3179,166632121,1032.8,904.2,WarmUp.png,24,67092,1031.5142857142855,900.8657142857144,14.766704288891491,8.033562322081545,Fixation,Fixation
P9679a6e6,3,2970,3180,166632144,1036.4,897.1,WarmUp.png,24,67115,1042.0314285714285,900.94,34.61098965523752,45.72784871713072,Fixation,Fixation
P9679a6e6,3,2971,3181,166632159,1055.2,904.5,WarmUp.png,24,67130,1045.3942857142856,902.8285714285714,134.69306671919728,25.712521985368543,Fixation,Fixation
P9679a6e6,3,2972,3182,166632174,1036.1,906.6,WarmUp.png,24,67145,1043.5228571428574,905.9314285714286,128.10065486865403,24.156864538021573,Fixation,Fixation
P9679a6e6,3,2973,3183,166632205,1040.4,903.1,WarmUp.png,24,67176,1038.0342857142855,901.9685714285714,17.88505325887673,21.837697851728237,Fixation,Fixation
P9679a6e6,3,2974,3184,166632220,1042.8,901.5,WarmUp.png,24,67191,1043.3228571428572,907.4142857142857,19.229606802473935,50.607330095654724,Fixation,Fixation
P9679a6e6,3,2975,3185,166632251,1045.6,922.5,WarmUp.png,24,67222,1045.0428571428572,915.5828571428572,68.34143332448443,26.928038218293764,Fixation,Fixation
P9679a6e6,3,2976,3186,166632297,1045.0,917.8,WarmUp.png,24,67268,1045.4114285714286,921.4085714285713,10.300311078680192,12.689916780115784,Fixation,Fixation
P9679a6e6,3,2977,3187,166632312,1043.7,919.8,WarmUp.png,24,67283,1043.4685714285715,920.5628571428572,15.902480589168585,14.126297825311863,Fixation,Fixation
P9679a6e6,3,2978,3188,166632327,1039.6,918.8,WarmUp.png,24,67298,1038.94,912.7657142857142,28.13459712801314,60.11226383225493,Fixation,Fixation
P9679a6e6,3,2979,3189,166632342,1033.3,896.2,WarmUp.png,24,67313,1034.2428571428572,901.9685714285714,156.41113913159842,78.49740120198123,Saccade,Fixation
P9679a6e6,3,2980,3190,166632358,1033.1,903.8,WarmUp.png,24,67329,1033.0485714285714,904.0742857142858,47.51644452186997,15.130101180584282,Fixation,Fixation
P9679a6e6,3,2981,3191,166632389,1036.3,926.1,WarmUp.png,24,67360,1036.3942857142856,924.5485714285713,72.67234350787206,66.92208801762852,Fixation,Fixation
P9679a6e6,3,2982,3192,166632404,1040.8,944.4,WarmUp.png,24,67375,1040.5857142857142,945.0085714285715,125.63439019631497,139.23276649304356,Fixation,Fixation
P9679a6e6,3,2983,3193,166632421,1043.4,958.1,WarmUp.png,24,67392,1043.7257142857143,958.897142857143,82.02666458184322,83.75942157954668,Fixation,Fixation
P9679a6e6,3,2984,3194,166632450,1043.4,959.5,WarmUp.png,24,67421,1042.8857142857144,954.4685714285715,4.827586206896473,15.543213856956417,Fixation,Fixation
P9679a6e6,3,2985,3195,166632465,1036.3,931.6,WarmUp.png,24,67436,1033.3771428571429,931.5657142857142,191.92822732585344,165.32174635720048,Saccade,Saccade
P9679a6e6,3,2986,3196,166632480,1023.6,916.1,WarmUp.png,24,67451,1029.9514285714286,925.64,133.58975343274702,45.63118240037404,Fixation,Fixation
P9679a6e6,3,2987,3197,166632496,1040.9,955.1,WarmUp.png,24,67467,1038.2685714285717,952.6657142857143,266.65535457777725,176.72852790800619,Saccade,Saccade
P9679a6e6,3,2988,3198,166632512,1049.7,979.4,WarmUp.png,24,67483,1049.3657142857144,975.3628571428573,161.52713587815478,157.9045985552603,Saccade,Saccade
