Time;Gaze.X;GazeY;SubjectID;Snippet;TrialNumber
6255981,9894;774,397562996001;467,399291217681;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6255997,6591;775,993059141242;471,222036948235;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6256013,3423;772,743671872849;473,590838710777;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6256029,2516;779,158263860404;477,883826938441;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6256052,2764;776,86625151527;477,440453960351;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6256075,4356;776,471231070188;472,877012426673;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6256090,5664;782,832419772914;475,996318348441;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6256106,5128;783,856329601875;458,586891753632;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6256121,9224;785,422211742818;458,821319933849;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6256137,6892;772,266755747927;476,07334340938;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6256153,1497;788,401873347288;469,911683640654;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6256168,5846;801,969388147252;483,45581402943;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6256202,4196;799,265408741894;505,435920001979;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6256245,8607;847,73655314852;539,151290048867;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6256261,7475;859,479885424878;557,354048395617;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6256277,5576;851,361844854053;549,28938674603;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6256293,6492;847,892358569971;543,390336349598;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6256308,7878;841,606462016007;539,97976264147;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6256324,2462;840,227120019205;541,516300316661;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6256371,5781;837,800373663886;534,525339459544;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6256386,3759;848,868110572928;527,757017633662;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6256401,3103;838,620681255883;534,2678556493;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6256416,515;845,756140179562;526,131230465008;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6256431,7026;850,672480155653;516,768518842722;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6256447,0154;839,3839133102;511,671781616897;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6256462,7077;838,011230892135;507,908785994745;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6256477,3723;866,367368371869;510,370721752506;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6256502,2432;893,985254725772;500,62771854633;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6256523,4197;907,972828851571;501,126368512606;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6256538,4734;930,875197952563;505,630505687395;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6256553,3631;949,88981996165;518,911662375875;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6256568,7082;952,661325238436;517,459663399442;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6256584,0682;955,872026787515;512,682901693544;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6256599,6886;947,811443145209;516,805619949586;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6256614,8231;944,962525048267;525,366569276182;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6256630,7717;928,05952775396;535,254341541135;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6256652,3165;929,034259777074;545,525667737045;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6256677,1071;925,971540964389;553,540650539087;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6256692,6611;926,462184725511;553,418689160402;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6256708,1076;943,146150656704;533,345413245157;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6256723,5544;940,870497833326;532,607656975512;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6256738,7816;946,894558786797;530,368042120027;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6256754,3317;959,984140938608;526,797046501634;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6256769,5432;988,653168441186;518,229641164004;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6256784,7668;986,748365461725;517,280133613248;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6256802,1717;993,840201256104;516,5256416124;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6256831,5229;996,874889268071;515,767562034475;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6256847,5001;1002,6372079298;515,299491448264;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6256863,4182;1000,19792762363;517,869390558647;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6256878,6938;1006,65819907784;529,882199408617;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6256894,6327;1005,36741603789;530,526789240104;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6256909,3342;1002,85460389151;526,487167440818;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6256924,7111;1006,84514607342;526,462707949677;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6256952,2293;1053,60333878152;514,275617339706;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6256971,5566;1121,75952646562;494,106451843843;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6256986,5232;1132,18468540366;492,090401732926;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6257002,4837;1159,95951982091;489,096150433435;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6257018,4175;1155,81544349622;502,542657744049;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6257033,2563;1159,97021268113;512,064936183795;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6257048,4982;1152,70462584566;531,321248906783;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6257064,191;1146,16224904675;547,374253286185;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6257080,09;1148,41420843762;544,942230040873;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6257102,3364;1146,96075524005;543,761635827615;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6257142,8629;1144,90303805599;527,738694194506;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6257157,6265;1149,68813769687;509,985654285798;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6257173,3104;999,595726932111;403,491430843287;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6257188,7634;889,27782260016;358,00042797465;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6257203,5488;881,436683303535;350,943007033792;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6257219,0859;884,835523646938;352,344771887905;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6257234,7457;880,137772122829;348,082682284646;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6257252,0403;882,654378544687;337,146473510676;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6257281,4968;883,198898985605;335,297033765318;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6257297,688;874,71292442629;325,738819866068;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6257313,5995;872,661263221588;325,423366773131;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6257329,4544;875,249362943322;321,913654173267;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6257344,7317;872,150294178641;323,297025518793;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6257360,2067;878,453701438083;315,574465186835;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6257375,811;879,964961206399;311,723802387052;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6257402,1606;871,371049073296;302,708518867355;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6257422,3958;864,491557842688;291,872504150211;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6257438,0798;844,441748158676;269,690064042877;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6257453,3574;838,460003328948;266,019930377264;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6257468,5125;844,007020487768;277,659994242528;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6257484,4373;844,747506902869;277,043451621384;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6257499,5251;844,889726377812;292,513789146108;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6257515,7754;839,080891965516;296,629397310905;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6257531,5315;837,048983897845;297,517568023404;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6257552,2558;837,907899973408;305,775367231225;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6257576,4862;838,42544000589;314,337019812837;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6257591,4935;822,412526933441;328,236985987272;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6257606,6601;825,869018987591;331,936295475483;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6257621,6163;820,438051624786;327,967806164927;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6257636,2994;817,425872860229;320,797810435394;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6257651,9942;818,388802202456;322,18295990725;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6257667,6069;814,01624793822;342,296158453972;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6257682,7905;818,957410441691;343,343503166591;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6257702,2096;824,275161950723;342,112401155071;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6257716,0106;823,264737217287;330,504844836242;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6257744,0548;822,094507481436;328,972284121554;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6257759,494;820,090464300296;331,634668123994;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6257775,4911;811,889357155782;343,002746376155;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6257791,4738;881,54975647111;344,541009099108;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6257807,4738;881,987914254016;338,92707529842;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6257823,2551;904,672615789333;339,880023539371;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6257852,1486;891,245591817552;332,025901498928;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6257870,1309;895,182430724618;330,985963088142;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6257885,189;900,68266929567;337,248289986391;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6257900,3735;901,351223781769;341,565733334116;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6257915,8688;901,704620959396;337,633422108336;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6257931,7719;901,922325398996;334,779091641005;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6257947,2116;897,025187218125;346,874700047061;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6257962,597;873,414692592905;334,265462254459;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6257978,0051;811,593205569229;301,740145832859;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6258002,0347;730,189946951652;244,777853273043;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6258024,2145;691,795703496948;233,904943447656;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6258039,5724;673,251262322005;226,770823524071;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6258054,5523;651,113623532554;222,765525616543;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6258070,1914;649,520646667096;223,847540706623;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6258085,0858;642,778239420078;231,582596245221;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6258100,3392;646,052019463503;219,019171880127;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6258115,1326;644,143391451348;222,69627537791;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6258130,6956;650,393511418655;220,838112321638;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6258152,1283;648,371524795112;222,358419687831;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6258177,2603;644,455945551578;221,402996799838;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6258192,5896;637,926534756668;216,110707427039;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6258208,2604;634,15200123634;213,422267953195;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6258223,4781;635,596248272167;215,667193949563;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6258238,4651;638,406453160024;212,485132516275;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6258254,0265;633,367181341257;212,201187462168;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6258269,4999;635,972806789531;215,727997982421;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6258284,6763;633,492510270924;214,025713072257;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6258302,1819;639,723434789459;225,151876837586;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6258330,8551;658,163481546086;244,404379174858;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6258346,438;643,201287727352;240,18408014346;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6258362,4409;747,555435369858;428,496058251068;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6258378,4738;754,003492116;447,505350717651;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6258393,682;764,286534016638;467,031188664661;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6258409,1989;768,879242652656;471,187991817878;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6258424,7193;782,36337628029;507,934878321354;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6258452,1333;786,079095412786;503,537299457757;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6258471,3675;783,406171537135;505,519241465671;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6258486,2943;781,295647868702;504,811209216288;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6258501,4724;785,582539556455;503,688806173037;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6258517,3368;787,228972688366;516,948505419522;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6258533,0436;789,587495611824;517,081101767559;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6258548,7082;791,329387092555;513,783040553915;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6258563,4344;784,143434058197;511,047205263392;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6258578,9615;783,161669795464;507,890403083505;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6258602,107;785,78102277271;503,499970716894;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6258625,2885;780,659193066456;491,344780926754;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6258640,3262;773,484849395319;485,178142606523;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6258655,5432;768,669997405323;481,277709227055;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6258671,5231;764,673643668189;482,631603652393;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6258686,5733;765,077158268668;482,184606397086;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6258702,0133;761,856533379367;479,658032194456;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6258717,5487;762,727474870586;478,672216465017;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6258732,7163;753,455033751165;470,168405614426;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6258752,214;750,244642000181;466,097877025607;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6258779,4488;711,518974763401;411,430332421335;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6258795,4476;703,617653693937;410,178703425933;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6258811,6177;694,149907155319;402,429028859224;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6258827,4221;678,284180324689;383,252580135407;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6258843,2595;684,666449768961;374,542267501649;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6258858,6691;687,375658956154;370,782255489997;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6258873,633;682,108087094895;368,912363922826;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6258902,1808;682,108604622539;365,715192515345;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6258921,0968;681,977910238895;366,449765682017;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6258936,336;690,608959793907;368,166243979481;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6258952,2186;687,8946316149;365,406214403949;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6258966,9363;682,994254759078;367,632039461091;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6258982,376;681,337121218502;374,667941002232;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6258998,2974;688,847752627773;375,278635134103;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6259013,56;684,111976448314;384,716822412418;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6259028,8281;687,935352394651;389,27589082334;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6259052,159;693,602495507138;391,506706276085;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6259075,4429;691,160022279592;394,596114720752;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6259090,3202;708,361666869813;388,118270744512;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6259105,3064;818,940258391539;376,506981765537;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6259120,5247;834,217354226921;367,495644098241;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6259136,4387;842,177853116922;360,455862632917;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6259151,8472;837,897099063852;353,798598210892;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6259166,9647;840,372503239376;351,993245096307;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6259182,6382;842,224501331592;350,613934596455;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6259202,1864;854,752076605104;335,963295315507;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6259227,9781;856,857963348386;337,358803694597;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6259243,6587;858,452273648628;350,424911452183;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6259258,9782;854,125883050054;355,586714728215;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6259273,9672;857,559916528952;353,89891045268;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6259288,9736;854,986394956456;357,918077269493;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6259304,6553;852,590962337097;357,219633743931;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6259320,4227;853,46437260371;352,471263182399;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6259335,5846;851,755963456756;349,646694351976;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6259352,0657;864,773698046526;342,508383847665;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6259367,4448;885,171269749836;338,653909313901;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6259383,1196;878,302970869899;343,22367083348;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6259398,6118;894,482403323571;341,856951724251;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6259414,4071;917,467163995962;356,857713891695;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6259429,4624;935,260016459441;343,495249800337;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6259445,3819;941,01362103961;344,718662260495;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6259460,4216;938,099130842458;353,219076967587;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6259475,9335;940,256156588976;353,53713604962;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6259501,992;944,297484192649;349,458531387051;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6259521,1643;945,946386774111;344,477428001638;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6259536,4088;942,153480408228;347,624371982421;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6259552,0916;935,824592580546;349,416556034876;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6259567,1761;939,524455197381;342,334261940929;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6259583,0181;938,422217108365;340,63155971343;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6259598,5504;849,017378529798;339,908823572281;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6259614,1547;825,174502391985;332,09329515029;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6259629,8372;801,873260226062;332,264280695798;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6259652,0822;767,951490860369;330,668695040182;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6259676,6345;764,948600172666;327,71812287451;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6259692,8515;764,577663935574;327,513388839195;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6259707,9521;758,54319300962;347,570909058322;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6259723,407;759,524970049857;342,23092680867;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6259738,9735;757,215090065245;356,595676212475;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6259754,414;758,949874150824;352,624829581802;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6259770,4004;759,178687180265;350,90488056083;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6259785,5652;753,166635985521;362,229759013082;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6259802,1963;762,431264205094;354,879915010374;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6259817,3819;751,445628428425;367,50833219267;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6259833,04;792,087152436083;350,501130293523;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6259847,7235;937,522645871657;318,430120854901;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6259863,0215;974,824723177147;314,278287451158;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6259878,6073;1034,91460850602;297,565011529467;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6259894,0749;1050,83010617853;294,355042705199;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6259909,0829;1051,82063288607;298,488320044702;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6259924,8786;1054,88104768925;296,892929569697;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6259951,9719;1049,8738449866;305,27387395949;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6259966,0337;1049,18087183533;305,129447574559;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6259986,1211;1045,85797554464;287,886926448424;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6260002,0113;1042,59906531775;283,309015453564;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6260016,543;1044,10973272871;285,945776765782;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6260032,2157;1047,50064248773;286,407391540757;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6260047,633;1044,77269731019;298,980549347838;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6260063,1423;1044,95460032299;295,358815393416;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6260078,8873;1047,43952600491;292,978584316046;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6260102,0732;1062,49369340551;293,332937701232;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6260125,1831;1068,57161832668;293,620278110815;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6260140,1619;1097,43771732799;277,610357094491;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6260155,4777;1101,47774238812;280,868961962985;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6260170,3569;1115,97876729089;278,51701481977;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6260185,3458;1116,31358649082;278,144983724135;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6260200,4821;1115,62971032949;277,857388216175;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6260215,6995;1115,11003988736;277,316810735234;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6260231,7026;1115,2246508883;276,719590447218;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6260252,2263;1089,59357841872;268,495592337285;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6260278,1543;1076,56931797354;259,82008344728;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6260293,3619;1059,17903880069;263,284889801629;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6260309,1541;970,799514808424;267,385885536724;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6260324,3646;905,011655779708;271,635191318771;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6260340,3627;891,521138991085;271,166599620873;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
6260356,3479;859,530269116228;263,944573656936;1de0f518-4e16-4de9-8219-d710cf64b71f;Task3CP;5
