Time;Gaze.X;GazeY;SubjectID;Snippet;TrialNumber
12712325,3053;759,610019265446;426,676953825513;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12712345,7194;759,819823158415;433,94972435393;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12712360,888;760,942651312057;438,102457847468;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12712376,7894;760,207174049371;441,257066189529;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12712391,4447;756,630620987157;451,012783165243;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12712406,6003;750,059410345918;451,065284080517;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12712422,5554;735,604023389121;454,254661285397;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12712437,556;731,96163217556;451,702590493501;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12712453,2233;719,174311458944;449,404807204115;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12712475,4593;725,455924767256;450,979432258118;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12712499,7594;719,588507416349;447,850109650311;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12712515,4243;710,297465796645;441,978004158786;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12712530,7736;709,055565755258;439,688775745226;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12712546,4495;706,656044446527;438,779476575867;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12712561,6172;702,417281400779;433,682265988745;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12712576,9012;703,165834230939;434,931745506747;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12712592,2136;698,658200345184;443,462348549257;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12712607,8892;689,114556435434;460,834764274527;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12712625,4089;682,196429383978;457,387085302071;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12712654,8324;688,763431702196;469,535038663045;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12712670,646;716,525010701472;478,229049099997;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12712686,6201;729,989414078105;478,452252784489;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12712702,6275;734,384391785139;478,034821435791;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12712717,5753;733,145539561069;470,748203937651;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12712732,3945;734,205801950198;470,847508553586;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12712747,8135;736,866093133015;475,276308760959;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12712775,2939;740,502941609916;470,742727892209;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12712794,6741;744,253376654014;472,1188422976;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12712809,9888;755,777269643114;473,540590087222;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12712825,5605;765,380400466549;465,437291315553;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12712840,8937;768,943186955675;471,522549263293;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12712856,5654;784,117353306088;472,80930613047;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12712872,5598;803,669704020893;475,246682034941;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12712888,5463;841,492710905463;493,43684437071;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12712903,9673;895,04064453991;488,607267489469;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12712925,3847;902,70428081723;495,509367415265;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12712950,9699;900,816870152236;505,529295358042;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12712966,4311;908,514970663098;501,19158550464;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12712981,6325;906,70397056132;512,894401644052;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12712997,4168;901,544532916899;508,253646123189;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12713012,9997;902,751542350879;504,478633693814;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12713028,6565;906,710579648747;501,16114075443;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12713044,6102;902,931940532785;500,900803222167;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12713075,5217;900,765717271244;500,977233431241;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12713091,4926;902,299174783638;499,897054598945;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12713106,7418;899,099951123283;498,158047793211;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12713122,6266;905,364941323754;522,044227682037;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12713137,7838;909,241826076485;525,093453285003;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12713153,5516;909,716296310905;515,680242989969;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12713169,3964;893,651854910089;481,747554520949;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12713184,5375;899,260127194615;484,83818733139;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12713200,5467;898,593008807269;482,20631197478;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12713225,4358;901,812457018764;481,199402284761;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12713247,1312;914,203031785595;512,650466418962;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12713262,7935;925,660458006604;521,249088523945;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12713278,7886;942,626145124724;522,525849250527;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12713294,4801;946,097050362166;521,113933585814;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12713310,0598;954,010533720019;524,98076930575;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12713325,166;951,198976530327;530,392631110459;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12713339,8619;950,800437504358;530,716174085939;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12713354,8334;957,056479801989;528,086065212684;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12713375,3276;956,321801967376;522,106584997408;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12713401,1834;971,425022560009;475,491857490651;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12713416,608;975,573300102432;466,625108703607;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12713432,533;995,628278062877;469,073576913879;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12713448,53;1010,34301584551;507,768955761378;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12713463,9767;1008,20301253478;520,398151228185;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12713479,61;974,688251526261;500,413364998968;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12713495,587;984,964004391865;508,645002433171;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12713525,4158;873,442688835533;442,822736437823;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12713542,5722;879,396854641026;442,851105664142;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12713558,8318;884,315607762147;441,678639651066;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12713573,8374;879,371174974051;438,14926150413;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12713588,7033;885,17868929252;434,675267774545;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12713604,5976;885,758888238934;435,853480973278;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12713619,7788;885,372040194736;434,149490254058;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12713634,5887;882,513377282559;433,774043112428;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12713649,8871;879,052820654545;434,488433922009;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12713675,2631;882,141389723599;437,096825846004;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12713689,7353;890,965332844623;443,784044503593;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12713704,1157;886,585757964913;444,755134012023;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12713726,4193;881,690675769298;444,452495959506;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12713741,5884;886,249482680098;462,305493967241;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12713756,7462;845,924783022341;440,880683090883;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12713772,5815;838,165868621129;438,844637304244;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12713787,7425;796,263116563976;441,138194180287;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12713803,2266;786,86471753828;439,443439032771;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12713825,3516;775,292837448334;463,552685732183;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12713849,5836;770,361360288171;461,597325731292;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12713864,8109;754,215742330373;452,959434596747;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12713879,4952;781,457992861801;435,525128193259;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12713894,7404;784,37062519957;430,851840370179;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12713910,1381;781,780989140418;434,57049940282;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12713925,9267;784,588142010327;432,230412917751;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12713941,1471;751,974675444946;409,413751801053;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12713956,6794;756,073888340891;426,294465232019;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12713975,124;752,119686690728;392,149511720932;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12714002,5909;748,945428413066;373,106984498685;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12714018,6123;769,004696883824;401,93296952657;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12714034,8915;787,261514963715;432,034718688428;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12714051,0578;829,691424804364;460,717779894533;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12714066,636;815,712172955798;458,553823892353;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12714081,7767;815,404130320688;462,61323276799;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12714097,5156;820,190615132211;475,319386078079;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12714125,4708;803,663821407459;466,791630320576;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12714144,494;812,288538444435;468,897533043604;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12714159,5775;800,011211307552;473,392083286536;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12714175,4222;792,662167170035;474,749596864992;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12714190,6221;815,521952900713;477,304847432468;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12714206,3515;807,961798838865;471,052341722049;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12714221,7951;815,68544216029;471,967609460641;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12714237,5002;819,046951226189;471,908611243201;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12714252,921;815,079602692265;467,624220434985;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12714275,235;856,541855496528;464,134757062664;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12714299,7091;919,850393841926;471,280498257039;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12714315,1334;920,090504017981;459,244552596627;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12714330,6688;920,182607599223;466,904417128355;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12714346,3024;920,599904905064;436,586895847153;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12714361,8068;917,717266248688;441,102112982756;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12714377,1691;912,729613876516;434,872343881918;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12714392,5661;919,668974341085;431,857846068288;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12714407,7926;926,948206602817;432,642909780767;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12714425,1916;931,362112761678;432,109668966909;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12714454,5515;932,496434097982;433,259283198327;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12714470,8375;950,260613358413;441,698746657726;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12714486,4011;960,938759270377;447,566830052233;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12714501,5035;970,88602644848;449,848103984759;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12714517,2433;977,742466806349;447,739749924638;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12714532,4798;978,311287807432;480,606496441578;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12714548,5873;981,954340357571;494,847930069321;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12714575,4951;963,815134141951;483,268036922537;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12714595,2583;965,733940942663;481,623154682505;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12714609,8056;964,460118983586;478,660973833943;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12714625,3229;960,728434012688;448,804775322373;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12714640,4776;959,25049862836;452,598889124312;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12714656,4615;926,031343624832;439,581162551371;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12714672,4209;908,114863385507;439,173547730145;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12714688,476;873,702933731908;452,497927258028;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12714703,9043;773,465961343538;498,947108939054;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12714725,5456;766,717015888522;495,756695733153;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12714750,327;769,280544413828;490,569002224199;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12714765,8903;769,796790965058;486,83469846434;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12714781,0902;777,540412546795;469,91675599885;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12714796,58;778,625171871909;462,753418330781;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12714811,7794;776,162065492705;460,855607875139;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12714827,4152;775,031393397564;459,11958596192;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12714842,5463;776,000783939479;461,820423682472;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12714858,6429;771,804146617216;464,810498859147;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12714875,5117;774,364158550244;471,760569555647;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12714890,5258;778,667623211497;499,548993407974;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12714906,4864;788,618539482586;503,486557052948;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12714921,6207;788,316848769784;507,563673833448;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12714937,5857;787,85387868157;500,749602274239;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12714952,3753;796,582198066052;493,252439281468;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12714967,5143;801,69685679867;484,940971012007;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12714982,7536;799,199216428933;482,107499891901;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12714997,5026;810,860119469629;486,380509381459;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12715025,257;806,912745311603;481,208340021008;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12715043,4348;810,255653537649;483,231192249168;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12715058,8558;811,822574955686;488,460817939713;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12715074,6129;810,931194094886;490,449724752825;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12715089,4942;820,096410823617;483,965098560371;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12715104,7575;817,797135570669;485,392907768235;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12715119,277;796,891017653849;493,427592244416;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12715134,5129;786,940947767334;501,576096342804;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12715149,9627;779,479117391021;500,046835283207;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12715175,3464;770,251709865646;502,070491192265;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12715197,2418;764,307392977994;496,27212584049;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12715212,6975;762,753067167237;476,070327733954;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12715228,3833;764,905299827365;468,681295273335;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12715244,2099;805,710034584266;493,690145453816;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12715259,2354;802,520658221109;493,885976722952;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12715274,4631;769,832674888703;487,757741813345;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12715289,4386;758,930361138577;481,976253221094;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12715304,5953;755,418192308093;478,81895157457;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12715325,1255;751,253094498005;478,470286326426;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12715351,0834;744,944697920261;473,456643837554;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12715366,758;769,056714990624;467,882844625348;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12715382,0808;767,094914533955;464,757262422286;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12715397,8353;795,785501121727;471,883689211721;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12715413,5097;808,433820773771;482,161535697507;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12715429,5233;810,127393787128;491,938746166888;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12715445,4886;813,520404941497;494,033609731774;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12715475,2599;856,630419144993;470,283972571905;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12715492,2638;889,209806468121;462,994517844703;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12715507,4679;874,311984262859;468,297351307829;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12715522,7092;911,07196305705;472,259551584052;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12715537,5617;935,835318446303;470,908396869904;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12715553,2981;951,97987778488;478,955424157147;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12715568,4443;941,331801848607;474,636968958537;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12715584,4937;937,000853795383;470,28973846223;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12715600,9191;938,979654797351;470,848594001367;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12715625,3501;934,255595055247;465,578919582101;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12715639,1806;911,477124762042;473,316991578969;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12715663,405;907,938898953309;476,531893630085;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12715678,8541;912,927080917477;469,788402177641;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12715694,3582;913,599160816274;469,079364592855;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12715709,6066;911,939747606265;459,66474803224;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12715725,2819;904,754636392289;450,795949509276;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12715740,6138;903,947735813859;449,265057488674;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12715755,7888;904,868180565949;447,213249615063;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12715775,3444;904,512244232251;439,021886006056;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12715802,0629;904,570730283122;445,861932596077;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12715817,5006;918,591867628741;450,462129852906;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12715833,4928;938,768167055158;446,926289992457;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12715848,7552;948,657269924233;448,746440365473;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12715864,4073;965,800757724334;458,003089309712;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12715880,4752;969,731246666403;464,079311552125;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12715896,6525;964,728302676836;456,013522481731;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12715925,1646;961,567843851921;455,838368137131;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12715943,4253;957,918988620888;459,695906770015;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12715959,4241;945,916973504288;454,872889846623;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12715975,3112;936,653304703075;466,142293276464;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12715990,4878;934,282196178656;466,858127846575;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12716006,0017;913,652874014759;463,746879751524;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12716021,4187;908,985706128127;461,668731334258;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12716037,3215;913,949347382711;463,095891002911;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12716052,8113;895,196304512665;454,923559118456;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12716075,4348;876,488472840172;439,025933836181;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12716099,3993;881,555319112243;454,750155722905;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12716114,5912;897,83564511529;475,618429468514;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12716129,7478;896,907099938934;474,864329639836;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12716145,6007;892,92487552126;467,201745062344;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12716160,4048;904,029011441236;485,182805200788;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12716191,0349;867,441137240041;678,449177145558;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12716206,3964;872,542878030946;667,441152320515;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12716252,7092;863,495775434257;739,82595307989;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12716268,4782;821,332931896092;1047,90101398999;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12716284,4571;806,076693717367;1122,39252947699;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12716300,4486;820,924961168138;1117,67313575651;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12716316,1357;841,782859669596;1117,46929987077;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12716331,4619;836,331240366181;1113,89989554657;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12716346,5978;869,809870378528;1085,3137871454;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12716375,2188;842,616111575976;1092,68162289656;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12716392,698;833,051496003416;1090,47725856641;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12716408,4027;803,103657366217;1085,6972811509;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12716424,3814;757,221430489116;1072,04522674457;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12716440,1556;734,124471578685;1075,44355102847;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12716455,3983;728,259221568424;1094,3535076042;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12716471,1757;743,455743953057;1107,67051513648;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12716486,3802;737,418615971552;1117,95166325836;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12716548,3622;770,197955725435;1148,12282536679;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12716563,4077;712,799900314948;1120,34761924417;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12716578,5752;721,408392933673;1126,6397089266;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
12716593,7195;737,492925594579;1130,53434180661;1d1071e4-7420-4ae4-b761-89c85bf3ab57;Task6CP;3
